-4.370686330875936942e-01 5.940276337274267293e-01 2.383918124677556705e+00 8.859501994531864266e-01 9.084228512716612247e-01 2.693243042177889679e-01 3.750271728750695921e+00
-4.378222477930687195e-01 5.872276628261211551e-01 2.296653313067348545e+00 8.565556636435429638e-01 9.104264080718328378e-01 2.673381347782035622e-01 3.747902743767088207e+00
-4.384921903829406276e-01 5.802697513760317616e-01 2.208644409429205702e+00 8.269844060515755269e-01 9.124686715153403904e-01 2.652850689240344728e-01 3.745374775329053385e+00
-4.390825473133613821e-01 5.731582310846422557e-01 2.119923044778912136e+00 7.972410243705534416e-01 9.145506741928463024e-01 2.631647915467782983e-01 3.742689986814353720e+00
-4.395974012120550944e-01 5.658975396628153076e-01 2.030521258940094498e+00 7.673302074048090615e-01 9.166734099529166846e-01 2.609770533204801013e-01 3.739850678197849554e+00
-4.400408285778095174e-01 5.584922179405277243e-01 1.940471482213437460e+00 7.372567345870584266e-01 9.188378330251694148e-01 2.587216703955338981e-01 3.736859284096636369e+00
-4.404168975232110039e-01 5.509469068985040074e-01 1.849806516759980202e+00 7.070254754260648644e-01 9.210448571675186047e-01 2.563985240234932794e-01 3.733718371634897615e+00
-4.407296655609440061e-01 5.432663446179628597e-01 1.758559517711439035e+00 6.766413888841736890e-01 9.232953548383142639e-01 2.540075601137255501e-01 3.730430638130456167e+00
-4.409831774339438848e-01 5.354553631507787959e-01 1.666763974021073569e+00 6.461095226844064676e-01 9.255901563941406618e-01 2.515487887228255448e-01 3.726998908605267502e+00
-4.411814629896091411e-01 5.275188853124196386e-01 1.574453689068584072e+00 6.154350125467998867e-01 9.279300493140447692e-01 2.490222834777669481e-01 3.723426133122278880e+00
-4.413285350982227295e-01 5.194619214000950613e-01 1.481662761032897624e+00 5.846230813537772741e-01 9.303157774509218658e-01 2.464281809338426665e-01 3.719715383951263554e+00
-4.414283876156738784e-01 5.112895658386130693e-01 1.388425563046714162e+00 5.536790382443674829e-01 9.327480403107990536e-01 2.437666798685050318e-01 3.715869852566503262e+00
-4.414849933905146684e-01 5.030069937565054827e-01 1.294776723147087694e+00 5.226082776371977490e-01 9.352274923607037938e-01 2.410380405122904968e-01 3.711892846479299735e+00
-4.415023023153243908e-01 4.946194574950487644e-01 1.200751104036303030e+00 4.914162781822110082e-01 9.377547423658131320e-01 2.382425837180720540e-01 3.707787785908573497e+00
-4.414842394222957545e-01 4.861322830528579386e-01 1.106383782667483162e+00 4.601086016411251034e-01 9.403303527565523012e-01 2.353806900699421112e-01 3.703558200292958347e+00
-4.414347030229122670e-01 4.775508664687957427e-01 1.011710029669659727e+00 4.286908916967481775e-01 9.429548390262781909e-01 2.324527989331001410e-01 3.699207724647983753e+00
-4.413575628915232252e-01 4.688806701459922732e-01 9.167652886269751500e-01 3.971688726913000234e-01 9.456286691601819561e-01 2.294594074461632494e-01 3.694740095772163890e+00
-4.412566584925801116e-01 4.601272191198173545e-01 8.215851552269676228e-01 3.655483482939593798e-01 9.483522630960012911e-01 2.264010694573906635e-01 3.690159148305923509e+00
-4.411357972512343073e-01 4.512960972727040332e-01 7.262053562928447725e-01 3.338352000979236678e-01 9.511259922171334535e-01 2.232783944063533865e-01 3.685468810647540838e+00
-4.409987528669706558e-01 4.423929434987650677e-01 6.306617287149417495e-01 3.020353861473397128e-01 9.539501788786991510e-01 2.200920461526498784e-01 3.680673100730407654e+00
-4.408492636698801981e-01 4.334234478211963504e-01 5.349901982965076241e-01 2.701549393945348876e-01 9.568250959670838718e-01 2.168427417533076995e-01 3.675776121666103791e+00
-4.406910310191481384e-01 4.243933474654864035e-01 4.392267585290060561e-01 2.381999660879957070e-01 9.597509664934783524e-01 2.135312501905651528e-01 3.670782057257919728e+00
-4.405277177432840308e-01 4.153084228915185361e-01 3.434074493123795979e-01 2.061766440916912579e-01 9.627279632218890271e-01 2.101583910517787201e-01 3.665695167389654507e+00
-4.403629466215840949e-01 4.061744937876569650e-01 2.475683356355464215e-01 1.740912211363124240e-01 9.657562083320772039e-01 2.067250331632434213e-01 3.660519783294634788e+00
-4.402002989062675509e-01 3.969974150299716009e-01 1.517454862325801068e-01 1.419500130031231266e-01 9.688357731178648402e-01 2.032320931797583496e-01 3.655260302710063414e+00
-4.400433128847060504e-01 3.877830726097719616e-01 5.597495223004081422e-02 1.097594016411674034e-01 9.719666777211994901e-01 1.996805341318153015e-01 3.649921184921955941e+00
-4.398954824811193154e-01 3.785373795326479329e-01 -3.970725419920026478e-02 7.752583321861106214e-02 9.751488909023721119e-01 1.960713639323152513e-01 3.644506945706041279e+00
-4.397602558970825082e-01 3.692662716922597288e-01 -1.352651811600072418e-01 4.525581610912576824e-02 9.783823298467161367e-01 1.924056338447796000e-01 3.639022152170159341e+00
-4.396410342901580504e-01 3.599757037221162359e-01 -2.306629583216615598e-01 1.295591881419354968e-02 9.816668600081313034e-01 1.886844369150260936e-01 3.633471417503777445e+00
-4.395411704899386818e-01 3.506716448286320564e-01 -3.258648181515355624e-01 -1.936723217761936178e-02 9.850022949897043745e-01 1.849089063683449219e-01 3.627859395640411488e+00
-4.394639677507599096e-01 3.413600746087356308e-01 -4.208351170806164943e-01 -5.170695459344482742e-02 9.883883964617119489e-01 1.810802139742132000e-01 3.622190775838806776e+00
-4.394126785403157931e-01 3.320469788553611079e-01 -5.155383565852685868e-01 -8.405651263974706078e-02 9.918248741172170924e-01 1.771995683806355248e-01 3.616470277188868820e+00
-4.393905033633931922e-01 3.227383453541240454e-01 -6.099392041701501288e-01 -1.164091193257142387e-01 9.953113856654892677e-01 1.732682134202134516e-01 3.610702643048435689e+00
-4.394005896199106864e-01 3.134401596745181040e-01 -7.040025142370385236e-01 -1.487579388451538698e-01 9.988475368634006646e-01 1.692874263900683574e-01 3.604892635417050073e+00
-4.394460304964439290e-01 3.041584009589754500e-01 -7.976933488243065362e-01 -1.810960890155793868e-01 1.002432881584959246e+00 1.652585163077787411e-01 3.599045029253007844e+00
-4.395298638903950561e-01 2.948990377131194829e-01 -8.909769982022019974e-01 -2.134166437731880306e-01 1.006066921929087421e+00 1.611828221454871535e-01 3.593164606740019362e+00
-4.396550713659451715e-01 2.856680236005603168e-01 -9.838190013088764507e-01 -2.457126357223070878e-01 1.009749108365729287e+00 1.570617110443758846e-01 3.587256151509905067e+00
-4.398245771409364790e-01 2.764712932455802852e-01 -1.076185166012285199e+00 -2.779770587378159741e-01 1.013478839920336494e+00 1.528965765117065723e-01 3.581324442827812149e+00
-4.400412471037966622e-01 2.673147580470132123e-01 -1.168041589183601348e+00 -3.102028706191569674e-01 1.017255464396766618e+00 1.486888366026265784e-01 3.575374249746485766e+00
-4.403078878596314305e-01 2.582043020066946970e-01 -1.259354676567122633e+00 -3.423829957942005620e-01 1.021078278638564152e+00 1.444399320889833693e-01 3.569410325236207715e+00
-4.406272458046011642e-01 2.491457775757480175e-01 -1.350091162432754066e+00 -3.745103280715275096e-01 1.024946528828602821e+00 1.401513246173523297e-01 3.563437400297023494e+00
-4.410020062276837072e-01 2.401450015220502887e-01 -1.440218128996534563e+00 -4.065777334393380071e-01 1.028859410827002385e+00 1.358244948585243528e-01 3.557460178059961731e+00
-4.414347924389432354e-01 2.312077508221480615e-01 -1.529703025595272825e+00 -4.385780529093369351e-01 1.032816070547219578e+00 1.314609406506844214e-01 3.551483327883938390e+00
-4.419281649234132470e-01 2.223397585808828403e-01 -1.618513687601545348e+00 -4.705041054038647808e-01 1.036815604370180388e+00 1.270621751385070941e-01 3.545511479455095039e+00
-4.424846205197121574e-01 2.135467099820048675e-01 -1.706618355065097958e+00 -5.023486906843654953e-01 1.040857059596272505e+00 1.226297249104130044e-01 3.539549216895307548e+00
-4.431065916225097046e-01 2.048342382729524958e-01 -1.793985691067655930e+00 -5.341045923195072431e-01 1.044939434935019396e+00 1.181651281361925931e-01 3.533601072886646044e+00
-4.437964454079788013e-01 1.962079207870415232e-01 -1.880584799777414329e+00 -5.657645806908838670e-01 1.049061681032180671e+00 1.136699327072336480e-01 3.527671522818537575e+00
-4.445564830813750756e-01 1.876732750061830268e-01 -1.966385244190653747e+00 -5.973214160345349244e-01 1.053222701034025821e+00 1.091456943815404534e-01 3.521764978964375459e+00
-4.453889391458851210e-01 1.792357546672992130e-01 -2.051357063547436965e+00 -6.287678515161879700e-01 1.057421351188493786e+00 1.045939749357518017e-01 3.515885784694359639e+00
-4.462959806919208905e-01 1.709007459155116870e-01 -2.135470790408994013e+00 -6.600966363382818614e-01 1.061656441482888402e+00 1.000163403263305550e-01 3.510038208731242726e+00
-4.472797067060413356e-01 1.626735635071648867e-01 -2.218697467384608490e+00 -6.913005188767205045e-01 1.065926736317779122e+00 9.541435886208002315e-02 3.504226439455709663e+00
-4.483421473986898276e-01 1.545594470657128405e-01 -2.301008663495870632e+00 -7.223722498452359586e-01 1.070230955216693758e+00 9.078959939014094593e-02 3.498454579268054143e+00
-4.494852635499814175e-01 1.465635573934230274e-01 -2.382376490166834948e+00 -7.533045854853259726e-01 1.074567773571192930e+00 8.614362949757280175e-02 3.492726639012737166e+00
-4.507109458727691642e-01 1.386909728418488918e-01 -2.462773616828434875e+00 -7.840902907795306298e-01 1.078935823420878570e+00 8.147801373062542318e-02 3.487046532472438454e+00
-4.520210143922570034e-01 1.309466857439373078e-01 -2.542173286126230725e+00 -8.147221426859394544e-01 1.083333694267837766e+00 7.679431183376077275e-02 3.481418070938085307e+00
-4.534172178414507814e-01 1.233355989105945905e-01 -2.620549328720674254e+00 -8.451929333917282960e-01 1.087759933925034783e+00 7.209407701046297023e-02 3.475844957861313755e+00
-4.549012330717534525e-01 1.158625221945041028e-01 -2.697876177669294773e+00 -8.754954735834519219e-01 1.092213049398076397e+00 6.737885420784869850e-02 3.470330783595735102e+00
-4.564746644780591223e-01 1.085321691238981257e-01 -2.774128882380821448e+00 -9.056225957319036235e-01 1.096691507799811394e+00 6.265017842704345696e-02 3.464879020233314399e+00
-4.581390434377038412e-01 1.013491536089575623e-01 -2.849283122131252455e+00 -9.355671573892110349e-01 1.101193737297132325e+00 5.790957306126995330e-02 3.459493016542058985e+00
-4.598958277626925550e-01 9.431798672342979473e-02 -2.923315219132557985e+00 -9.653220444959409452e-01 1.105718128089375529e+00 5.315854826353685891e-02 3.454175993011158852e+00
-4.617464011646235655e-01 8.744307356401390119e-02 -2.996202151144710779e+00 -9.948801746958418901e-01 1.110263033417635992e+00 4.839859934580187373e-02 3.448931037009551837e+00
-4.636920727317881408e-01 8.072871018998351023e-02 -3.067921563622380887e+00 -1.024234500655928137e+00 1.114826770604326889e+00 4.363120521141729269e-02 3.443761098063907955e+00
-4.657340764179486170e-01 7.417908064544366520e-02 -3.138451781387879169e+00 -1.053378013389595580e+00 1.119407622122265966e+00 3.885782682263344556e-02 3.438668983261736756e+00
-4.678735705423319180e-01 6.779825406658271381e-02 -3.207771819822188952e+00 -1.082303745580340815e+00 1.124003836692536007e+00 3.407990570489800863e-02 3.433657352785392192e+00
-4.701116373004254334e-01 6.159018187615921541e-02 -3.275861395566545209e+00 -1.111004774903810555e+00 1.128613630410365110e+00 2.929886248961842410e-02 3.428728715582452846e+00
-4.724492822851789064e-01 5.555869506743861541e-02 -3.342700936727183603e+00 -1.139474227345752100e+00 1.133235187898226526e+00 2.451609549703367974e-02 3.423885425177967790e+00
-4.748874340182828169e-01 4.970750157969391209e-02 -3.408271592576299192e+00 -1.167705280513483768e+00 1.137866663485327612e+00 1.973297936077113290e-02 3.419129675633803878e+00
-4.774269434912092880e-01 4.404018376730006734e-02 -3.472555242742904724e+00 -1.195691166938589678e+00 1.142506182412669435e+00 1.495086369560949535e-02 3.414463497660269908e+00
-4.800685837157593894e-01 3.856019596441184749e-02 -3.535534505887154122e+00 -1.223425177368326677e+00 1.147151842062773763e+00 1.017107180993893911e-02 3.409888754884991879e+00
-4.828130492838965671e-01 3.327086214708177558e-02 -3.597192747852714145e+00 -1.250900664043496313e+00 1.151801713213216338e+00 5.394899464319619087e-03 3.405407140283874146e+00
-4.856609559366842355e-01 2.817537369464674646e-02 -3.657514089291628689e+00 -1.278111043960287629e+00 1.156453841313026532e+00 6.236136775131934096e-04 3.401020172778849826e+00
-4.886128401422029088e-01 2.327678725208169597e-02 -3.716483412756927951e+00 -1.305049802113813939e+00 1.161106247781034329e+00 -4.141548418721996416e-03 3.396729194006872454e+00
-4.916691586823488391e-01 1.857802269497174641e-02 -3.774086369258409235e+00 -1.331710494720907301e+00 1.165756931325194534e+00 -8.899380674821641413e-03 3.392535365264552460e+00
-4.948302882484748588e-01 1.408186119864639207e-02 -3.830309384277457596e+00 -1.358086752419817689e+00 1.170403869281902542e+00 -1.364870896741179895e-02 3.388439664632536985e+00
-4.980965250458720406e-01 9.790943412932170964e-03 -3.885139663237461516e+00 -1.384172283444542684e+00 1.175045018974327560e+00 -1.838839219100557587e-02 3.384442884283652031e+00
-5.014680844071333077e-01 5.707767743913613745e-03 -3.938565196426240256e+00 -1.409960876771315430e+00 1.179678319088707239e+00 -2.311732319632489596e-02 3.380545627978564394e+00
-5.049451004144998034e-01 1.834688743966389479e-03 -3.990574763368054168e+00 -1.435446405235084821e+00 1.184301691067602746e+00 -2.783442967428387260e-02 3.376748308752593353e+00
-5.085276255313150306e-01 -1.826084388722490348e-03 -4.041157936642473913e+00 -1.460622828613542534e+00 1.188913040519029130e+00 -3.253867498468977770e-02 3.373051146797038324e+00
-5.122156302427730568e-01 -5.272489200060306858e-03 -4.090305085148349562e+00 -1.485484196676501334e+00 1.193510258640408495e+00 -3.722905892881864243e-02 3.369454167538258105e+00
-5.160090027061955409e-01 -8.502611258364656255e-03 -4.138007376811307481e+00 -1.510024652198332706e+00 1.198091223656251092e+00 -4.190461846507768928e-02 3.365957199917474885e+00
-5.199075484110966539e-01 -1.151468532017006774e-02 -4.184256780733595527e+00 -1.534238433931191858e+00 1.202653802268460081e+00 -4.656442836702801014e-02 3.362559874874116783e+00
-5.239109898493706785e-01 -1.430709638270905026e-02 -4.229046068785735635e+00 -1.558119879536871144e+00 1.207195851118150198e+00 -5.120760182313176256e-02 3.359261624035254634e+00
-5.280189661959502345e-01 -1.687838062233298908e-02 -4.272368816639567690e+00 -1.581663428475005073e+00 1.211715218257837456e+00 -5.583329097762691762e-02 3.356061678613507127e+00
-5.322310330003616752e-01 -1.922722621824642097e-02 -4.314219404243103462e+00 -1.604863624845562997e+00 1.216209744632874123e+00 -6.044068741204512707e-02 3.352959068515585006e+00
-5.365466618896135298e-01 -2.135247406101135892e-02 -4.354593015737558304e+00 -1.627715120183402364e+00 1.220677265570961456e+00 -6.502902256691200922e-02 3.349952621663359054e+00
-5.409652402829254747e-01 -2.325311834538484890e-02 -4.393485638817784533e+00 -1.650212676202831075e+00 1.225115612278582455e+00 -6.959756810328110443e-02 3.347040963529192670e+00
-5.454860711188412870e-01 -2.492830704714441015e-02 -4.430894063537542671e+00 -1.672351167490115476e+00 1.229522613343179582e+00 -7.414563620380530684e-02 3.344222516886991681e+00
-5.501083725952979897e-01 -2.637734228365243294e-02 -4.466815880561444629e+00 -1.694125584141860319e+00 1.233896096239897044e+00 -7.867257981311855108e-02 3.341495501780252564e+00
-5.548312779232851266e-01 -2.759968055800858522e-02 -4.501249478865990916e+00 -1.715531034347311579e+00 1.238233888841696384e+00 -8.317779281739029473e-02 3.338857935708101188e+00
-5.596538350947625196e-01 -2.859493288673585487e-02 -4.534194042892379706e+00 -1.736562746912601929e+00 1.242533820931650990e+00 -8.766071016296976548e-02 3.336307634030126312e+00
-5.645750066655299548e-01 -2.936286481104327661e-02 -4.565649549154259468e+00 -1.757216073725009320e+00 1.246793725716212720e+00 -9.212080791411771108e-02 3.333842210590573174e+00
-5.695936695538168504e-01 -2.990339629180460701e-02 -4.595616762304077341e+00 -1.777486492155409659e+00 1.251011441338256036e+00 -9.655760324990401988e-02 3.331459078562202247e+00
-5.747086148553532947e-01 -3.021660148848567817e-02 -4.624097230661915248e+00 -1.797369607397024449e+00 1.255184812388675741e+00 -1.009706544004011497e-01 3.329155451509931751e+00
-5.799185476757616753e-01 -3.030270842235742446e-02 -4.651093281211307939e+00 -1.816861154738752759e+00 1.259311691415340384e+00 -1.053595605224021264e-01 3.326928344674072058e+00
-5.852220869811156634e-01 -3.016209852441646688e-02 -4.676608014066799157e+00 -1.835957001771285624e+00 1.263389940428178981e+00 -1.097239615149368935e-01 3.324774576472839804e+00
-5.906177654675648370e-01 -2.979530606854076391e-02 -4.700645296418481500e+00 -1.854653150524379956e+00 1.267417432399188248e+00 -1.140635377749584511e-01 3.322690770223440726e+00
-5.961040294509520887e-01 -2.920301749049467044e-02 -4.723209755959119072e+00 -1.872945739533612208e+00 1.271392052756156188e+00 -1.183780098936198233e-01 3.320673356080968475e+00
-6.016792387773675088e-01 -2.838607059349812500e-02 -4.744306773799819688e+00 -1.890831045835033697e+00 1.275311700868871689e+00 -1.226671382936449506e-01 3.318718573193943477e+00
-6.073416667556518211e-01 -2.734545364116335031e-02 -4.763942476880723476e+00 -1.908305486886235247e+00 1.279174291526641083e+00 -1.269307228083712547e-01 3.316822472075211969e+00
-6.130895001128413568e-01 -2.608230433869790366e-02 -4.782123729883391405e+00 -1.925365622412289479e+00 1.282977756405873526e+00 -1.311686022030916776e-01 3.314980917186640674e+00
-6.189208389736170490e-01 -2.459790870336470148e-02 -4.798858126652092437e+00 -1.942008156175200728e+00 1.286720045526565492e+00 -1.353806536394215887e-01 3.313189589735801466e+00
-6.248336968648185996e-01 -2.289369982527741931e-02 -4.814153981131472193e+00 -1.958229937665467713e+00 1.290399128696466891e+00 -1.395667920834527398e-01 3.311443990682617411e+00
-6.308260007461194974e-01 -2.097125651970757620e-02 -4.828020317828495500e+00 -1.974027963714464651e+00 1.294012996941757976e+00 -1.437269696585500300e-01 3.309739443953731097e+00
-6.368955910679896526e-01 -1.883230187215206852e-02 -4.840466861806889121e+00 -1.989399380026417141e+00 1.297559663923051110e+00 -1.478611749436977152e-01 3.308071099862094577e+00
-6.430402218580550944e-01 -1.647870167752323034e-02 -4.851504028222638709e+00 -2.004341482628732241e+00 1.301037167335547862e+00 -1.519694322183662849e-01 3.306433938729059996e+00
-6.492575608370595441e-01 -1.391246277487717675e-02 -4.861142911409515932e+00 -2.018851719239646680e+00 1.304443570292192600e+00 -1.560518006549537762e-01 3.304822774706061672e+00
-6.555451895655386441e-01 -1.113573127921589634e-02 -4.869395273523823953e+00 -2.032927690552036815e+00 1.307776962688673494e+00 -1.601083734598835184e-01 3.303232259792695302e+00
-6.619006036224486245e-01 -8.150790711948824319e-03 -4.876273532757979368e+00 -2.046567151432472365e+00 1.311035462549134500e+00 -1.641392769645436123e-01 3.301656888047832972e+00
-6.683212128169188082e-01 -4.960060031710580852e-03 -4.881790751132832895e+00 -2.059768012034539186e+00 1.314217217351475009e+00 -1.681446696672782848e-01 3.300090999990173302e+00
-6.748043414343423141e-01 -1.566091567291982845e-03 -4.885960621878902010e+00 -2.072528338825569083e+00 1.317320405331123823e+00 -1.721247412277184252e-01 3.298528787184413336e+00
-6.813472285180399712e-01 2.028431145474157704e-03 -4.888797456417052878e+00 -2.084846355525998174e+00 1.320343236762202999e+00 -1.760797114147979736e-01 3.296964297009029377e+00
-6.879470281876886029e-01 5.820695620943665272e-03 -4.890316170949412289e+00 -2.096720443960578883e+00 1.323283955214990870e+00 -1.800098290098406384e-01 3.295391437601423945e+00
-6.946008099957947657e-01 9.807762773023726011e-03 -4.890532272671604730e+00 -2.108149144820830045e+00 1.326140838788628651e+00 -1.839153706661834642e-01 3.293803982976024614e+00
-7.013055593233880058e-01 1.398656935458979234e-02 -4.889461845617656621e+00 -2.119131158338070975e+00 1.328912201318035224e+00 -1.877966397268273080e-01 3.292195578310700643e+00
-7.080581778162102768e-01 1.835393048481766265e-02 -4.887121536149190426e+00 -2.129665344866547017e+00 1.331596393553985624e+00 -1.916539650016763074e-01 3.290559745396676394e+00
-7.148554838626053343e-01 2.290654226222721412e-02 -4.883528538100788907e+00 -2.139750725376170948e+00 1.334191804315375096e+00 -1.954876995059735001e-01 3.288889888246913085e+00
-7.216942131143397887e-01 2.764098446114669760e-02 -4.878700577593629184e+00 -2.149386481854486330e+00 1.336696861612658660e+00 -1.992982191615733090e-01 3.287179298857807908e+00
-7.285710190515786167e-01 3.255372330926785407e-02 -4.872655897529763358e+00 -2.158571957617521964e+00 1.339110033741529593e+00 -2.030859214627653286e-01 3.285421163118763754e+00
-7.354824735932046220e-01 3.764111434387110849e-02 -4.865413241779590336e+00 -2.167306657529301628e+00 1.341429830345873819e+00 -2.068512241083709791e-01 3.283608566864151257e+00
-7.424250677537053145e-01 4.289940534426465307e-02 -4.856991839075336159e+00 -2.175590248129806614e+00 1.343654803449104040e+00 -2.105945636019162237e-01 3.281734502061879333e+00
-7.493952123477765070e-01 4.832473933789974141e-02 -4.847411386623506679e+00 -2.183422557671283570e+00 1.345783548452970102e+00 -2.143163938216878783e-01 3.279791873132737123e+00
-7.563892387438349019e-01 5.391315767757980798e-02 -4.836692033449523365e+00 -2.190803576062853253e+00 1.347814705102982735e+00 -2.180171845625414884e-01 3.277773503394427301e+00
-7.634033996675753109e-01 5.966060318713254512e-02 -4.824854363487887099e+00 -2.197733454723450386e+00 1.349746958419615783e+00 -2.216974200513613102e-01 3.275672141624122791e+00
-7.704338700566906173e-01 6.556292337283750604e-02 -4.811919378431400496e+00 -2.204212506343182110e+00 1.351579039594460019e+00 -2.253575974380911395e-01 3.273480468733183990e+00
-7.774767479678745818e-01 7.161587369788635637e-02 -4.797908480353168414e+00 -2.210241204553273775e+00 1.353309726850560946e+00 -2.289982252643127936e-01 3.271191104547562123e+00
-7.845280555371639819e-01 7.781512091707415424e-02 -4.782843454115179860e+00 -2.215820183504853436e+00 1.354937846266162094e+00 -2.326198219113496668e-01 3.268796614687274449e+00
-7.915837399946785702e-01 8.415624646889058313e-02 -4.766746449577497380e+00 -2.220950237356841939e+00 1.356462272561145932e+00 -2.362229140299236807e-01 3.266289517538205622e+00
-7.986396747347765945e-01 9.063474992214642922e-02 -4.749639963622087180e+00 -2.225632319673376713e+00 1.357881929845456082e+00 -2.398080349534037481e-01 3.263662291309369579e+00
-8.056916604426040962e-01 9.724605247420453624e-02 -4.731546822005585184e+00 -2.229867542731161389e+00 1.359195792328841579e+00 -2.433757230967126817e-01 3.260907381168647756e+00
-8.127354262779915572e-01 1.039855004978778308e-01 -4.712490161055244542e+00 -2.233657176737293693e+00 1.360402884991285699e+00 -2.469265203429791000e-01 3.258017206449935976e+00
-8.197666311176076137e-01 1.108483691339950811e-01 -4.692493409222518785e+00 -2.237002648958128947e+00 1.361502284213505831e+00 -2.504609704200370657e-01 3.254984167924500849e+00
-8.267808648562424700e-01 1.178298659266305976e-01 -4.671580268508741085e+00 -2.239905542759834667e+00 1.362493118366961520e+00 -2.539796172688951192e-01 3.251800655129266637e+00
-8.337736497680539038e-01 1.249251344979361300e-01 -4.649774695777452393e+00 -2.242367596561349430e+00 1.363374568362819561e+00 -2.574830034063047002e-01 3.248459053744683800e+00
-8.407404419285436914e-01 1.321292582595093301e-01 -4.627100883968003231e+00 -2.244390702700532980e+00 1.364145868159375219e+00 -2.609716682835690471e-01 3.244951753014729157e+00
-8.476766326980439414e-01 1.394372641572060589e-01 -4.603583243225044974e+00 -2.245976906214348201e+00 1.364806305227453720e+00 -2.644461466437567632e-01 3.241271153201521926e+00
-8.545775502673498281e-01 1.468441264462626572e-01 -4.579246381958614442e+00 -2.247128403533988461e+00 1.365355220973355044e+00 -2.679069668794591963e-01 3.237409673067000782e+00
-8.614384612661887264e-01 1.543447704936113107e-01 -4.554115087849502252e+00 -2.247847541095927326e+00 1.365792011118931892e+00 -2.713546493932678105e-01 3.233359757374010268e+00
-8.682545724350775318e-01 1.619340766042225155e-01 -4.528214308814598965e+00 -2.248136813869929806e+00 1.366116126038435796e+00 -2.747897049631285449e-01 3.229113884399140044e+00
-8.750210323611227192e-01 1.696068838683116031e-01 -4.501569133946944135e+00 -2.247998863805128700e+00 1.366327071051804509e+00 -2.782126331147323772e-01 3.224664573449598670e+00
-8.817329332782316564e-01 1.773579940262493271e-01 -4.474204774445120769e+00 -2.247436478195316223e+00 1.366424406674077607e+00 -2.816239205031065285e-01 3.220004392376350832e+00
-8.883853129321400699e-01 1.851821753479676036e-01 -4.446146544546698109e+00 -2.246452587964691716e+00 1.366407748820694712e+00 -2.850240393055448740e-01 3.215125965075801506e+00
-8.949731565106481268e-01 1.930741665237107330e-01 -4.417419842480280856e+00 -2.245050265875339957e+00 1.366276768968441857e+00 -2.884134456280401104e-01 3.210021978972171119e+00
-9.014913986393061629e-01 2.010286805629060980e-01 -4.388050131450806468e+00 -2.243232724657765242e+00 1.366031194271868143e+00 -2.917925779273233822e-01 3.204685192472843447e+00
-9.079349254428429328e-01 2.090404086980049148e-01 -4.358062920672465701e+00 -2.241003315065908108e+00 1.365670807635009476e+00 -2.951618554506582615e-01 3.199108442388815643e+00
-9.142985766724439634e-01 2.171040242900829920e-01 -4.327483746463821390e+00 -2.238365523858058204e+00 1.365195447738323242e+00 -2.985216766954679191e-01 3.193284651312539246e+00
-9.205771478990153467e-01 2.252141867330396952e-01 -4.296338153419339001e+00 -2.235322971705214101e+00 1.364605009020745330e+00 -3.018724178908905875e-01 3.187206834945334855e+00
-9.267653927724485152e-01 2.333655453532361146e-01 -4.264651675671615294e+00 -2.231879411028399041e+00 1.363899441616840402e+00 -3.052144315033297195e-01 3.180868109366655538e+00
-9.328580253468410355e-01 2.415527433013962832e-01 -4.232449818258459118e+00 -2.228038723766595730e+00 1.363078751249038767e+00 -3.085480447680303273e-01 3.174261698237488272e+00
-9.388497224715716127e-01 2.497704214336655681e-01 -4.199758038608766064e+00 -2.223804919076907805e+00 1.362142999075011796e+00 -3.118735582487086044e-01 3.167380939930218187e+00
-9.447351262480236933e-01 2.580132221786744506e-01 -4.166601728161137608e+00 -2.219182130968701649e+00 1.361092301490246070e+00 -3.151912444272092495e-01 3.160219294577351956e+00
-9.505088465517186336e-01 2.662757933875277705e-01 -4.133006194128951982e+00 -2.214174615873460983e+00 1.359926829885945265e+00 -3.185013463251640253e-01 3.152770351031505491e+00
-9.561654636195051626e-01 2.745527921636423674e-01 -4.098996641425412868e+00 -2.208786750152154976e+00 1.358646810362401869e+00 -3.218040761595640231e-01 3.145027833729194811e+00
-9.616995307013986860e-01 2.828388886693654625e-01 -4.064598154762119719e+00 -2.203023027541984202e+00 1.357252523398041477e+00 -3.250996140341473328e-01 3.136985609450965384e+00
-9.671055767765779354e-01 2.911287699063772605e-01 -4.029835680934264808e+00 -2.196888056544360701e+00 1.355744303474353041e+00 -3.283881066684545269e-01 3.128637693970551137e+00
-9.723781093329685321e-01 2.994171434668571607e-01 -3.994734011305621557e+00 -2.190386557756096586e+00 1.354122538656988173e+00 -3.316696661663646184e-01 3.119978258585779596e+00
-9.775116172097632061e-01 3.076987412524841980e-01 -3.959317764506130821e+00 -2.183523361145712549e+00 1.352387670133323505e+00 -3.349443688258968432e-01 3.111001636524072467e+00
-9.825005735021542508e-01 3.159683231583273466e-01 -3.923611369354756739e+00 -2.176303403276925508e+00 1.350540191706826265e+00 -3.382122539920032755e-01 3.101702329215482834e+00
-9.873394385274510965e-01 3.242206807187505979e-01 -3.887639048020105292e+00 -2.168731724481313794e+00 1.348580649248613872e+00 -3.414733229540456994e-01 3.092075012426332759e+00
-9.920226628517181400e-01 3.324506407124971918e-01 -3.851424799430925638e+00 -2.160813465982260873e+00 1.346509640106608785e+00 -3.447275378895989784e-01 3.082114542246604749e+00
-9.965446903759225261e-01 3.406530687241384192e-01 -3.814992382948621419e+00 -2.152553866972267471e+00 1.344327812472755124e+00 -3.479748208561700418e-01 3.071815960924409339e+00
