7.949847859921962967e-02 3.949705655478546462e-01 -3.948808465644523924e+00 -2.416602655427448898e+00 -1.481355797067431368e+00 -3.897526577069700071e+00 -3.748520454466951435e+01
8.750954597260618417e-02 3.965270378620089908e-01 -3.955305502008187535e+00 -2.415463398286406882e+00 -1.488492930786114776e+00 -3.886135313309631023e+00 -3.756997573181660499e+01
9.555347208955028426e-02 3.981060589206090738e-01 -3.961752401176986016e+00 -2.414284520988656091e+00 -1.495592833268470923e+00 -3.874664017816530581e+00 -3.765438453496317806e+01
1.036301934959829724e-01 3.997076107623481755e-01 -3.968149138129199560e+00 -2.413065997380291261e+00 -1.502655507329053064e+00 -3.863112786587872272e+00 -3.773843065181926448e+01
1.117396464077042850e-01 4.013316751886994993e-01 -3.974495688295305751e+00 -2.411807801660104555e+00 -1.509680956005956531e+00 -3.851481716357067153e+00 -3.782211378284239345e+01
1.198817667107995172e-01 4.029782337640710477e-01 -3.980792027557967572e+00 -2.410509908379978139e+00 -1.516669182560573148e+00 -3.839770904592676448e+00 -3.790543363123877185e+01
1.280564899620752206e-01 4.046472678159486747e-01 -3.987038132252020972e+00 -2.409172292445298957e+00 -1.523620190477342984e+00 -3.827980449497596638e+00 -3.798838990296476936e+01
1.362637513895054164e-01 4.063387584350638404e-01 -3.993233979164464209e+00 -2.407794929115355753e+00 -1.530533983463512326e+00 -3.816110450008249000e+00 -3.807098230672801975e+01
1.445034858926460830e-01 4.080526864755360528e-01 -3.999379545534438751e+00 -2.406377794003743631e+00 -1.537410565448875444e+00 -3.804161005793766925e+00 -3.815321055398880645e+01
1.527756280431012414e-01 4.097890325550496704e-01 -4.005474809053214180e+00 -2.404920863078755300e+00 -1.544249940585546321e+00 -3.792132217255159699e+00 -3.823507435896122786e+01
1.610801120849548462e-01 4.115477770550032277e-01 -4.011519747864151775e+00 -2.403424112663776313e+00 -1.551052113247685993e+00 -3.780024185524490488e+00 -3.831657343861444787e+01
1.694168719352173169e-01 4.133289001206774671e-01 -4.017514340562683195e+00 -2.401887519437666096e+00 -1.557817088031268726e+00 -3.767837012464036572e+00 -3.839770751267390381e+01
1.777858411842873909e-01 4.151323816614101991e-01 -4.023458566196275399e+00 -2.400311060435166510e+00 -1.564544869753809797e+00 -3.755570800665435804e+00 -3.847847630362242910e+01
1.861869530963854991e-01 4.169582013507507345e-01 -4.029352404264390231e+00 -2.398694713047260230e+00 -1.571235463454137227e+00 -3.743225653448859713e+00 -3.855887953670143986e+01
1.946201406100261655e-01 4.188063386266404620e-01 -4.035195834718448893e+00 -2.397038455021564207e+00 -1.577888874392109786e+00 -3.730801674862133765e+00 -3.863891693991207887e+01
2.030853363384697019e-01 4.206767726915873751e-01 -4.040988837961775104e+00 -2.395342264462709814e+00 -1.584505108048375188e+00 -3.718298969679887378e+00 -3.871858824401624588e+01
2.115824725701918596e-01 4.225694825128358811e-01 -4.046731394849563124e+00 -2.393606119832704771e+00 -1.591084170124110964e+00 -3.705717643402683947e+00 -3.879789318253780550e+01
2.201114812693273359e-01 4.244844468225510981e-01 -4.052423486688808474e+00 -2.391829999951318619e+00 -1.597626066540760892e+00 -3.693057802256152211e+00 -3.887683149176350383e+01
2.286722940761654332e-01 4.264216441179909389e-01 -4.058065095238258202e+00 -2.390013883996444211e+00 -1.604130803439773878e+00 -3.680319553190087856e+00 -3.895540291074417638e+01
2.372648423076025581e-01 4.283810526616979031e-01 -4.063656202708345155e+00 -2.388157751504457416e+00 -1.610598387182349711e+00 -3.667503003877587098e+00 -3.903360718129566465e+01
2.458890569576185903e-01 4.303626504816791543e-01 -4.069196791761131138e+00 -2.386261582370587941e+00 -1.617028824349158400e+00 -3.654608262714145184e+00 -3.911144404799975405e+01
2.545448686977516140e-01 4.323664153715910952e-01 -4.074686845510232303e+00 -2.384325356849272826e+00 -1.623422121740099922e+00 -3.641635438816752668e+00 -3.918891325820534632e+01
2.632322078775846119e-01 4.343923248909346002e-01 -4.080126347520734775e+00 -2.382349055554517481e+00 -1.629778286374012897e+00 -3.628584642023002793e+00 -3.926601456202918428e+01
2.719510045252183095e-01 4.364403563652397566e-01 -4.085515281809145804e+00 -2.380332659460243416e+00 -1.636097325488428122e+00 -3.615455982890173559e+00 -3.934274771235701706e+01
2.807011883477631975e-01 4.385104868862696459e-01 -4.090853632843281851e+00 -2.378276149900631076e+00 -1.642379246539289017e+00 -3.602249572694302682e+00 -3.941911246484429654e+01
2.894826887318141528e-01 4.406026933121965916e-01 -4.096141385542202862e+00 -2.376179508570489318e+00 -1.648624057200672954e+00 -3.588965523429281657e+00 -3.949510857791725016e+01
2.982954347439614184e-01 4.427169522678317537e-01 -4.101378525276118125e+00 -2.374042717525567614e+00 -1.654831765364547014e+00 -3.575603947805907623e+00 -3.957073581277358443e+01
3.071393551312620041e-01 4.448532401447907736e-01 -4.106565037866287682e+00 -2.371865759182918421e+00 -1.661002379140472440e+00 -3.562164959250975649e+00 -3.964599393338347255e+01
3.160143783217546076e-01 4.470115331017227578e-01 -4.111700909584936170e+00 -2.369648616321232470e+00 -1.667135906855331084e+00 -3.548648671906296848e+00 -3.972088270649029340e+01
3.249204324249455045e-01 4.491918070645030125e-01 -4.116786127155140029e+00 -2.367391272081153186e+00 -1.673232357053064723e+00 -3.535055200627782668e+00 -3.979540190161147706e+01
3.338574452323128661e-01 4.513940377264411552e-01 -4.121820677750734241e+00 -2.365093709965634616e+00 -1.679291738494387953e+00 -3.521384660984491877e+00 -3.986955129103926510e+01
3.428253442178166854e-01 4.536182005484938884e-01 -4.126804548996196864e+00 -2.362755913840247857e+00 -1.685314060156515747e+00 -3.507637169257649568e+00 -3.994333064984147796e+01
3.518240565384001539e-01 4.558642707594743881e-01 -4.131737728966532686e+00 -2.360377867933518115e+00 -1.691299331232881009e+00 -3.493812842439696809e+00 -4.001673975586224685e+01
3.608535090345064700e-01 4.581322233562646895e-01 -4.136620206187165749e+00 -2.357959556837236015e+00 -1.697247561132852356e+00 -3.479911798233317644e+00 -4.008977838972275265e+01
3.699136282305821588e-01 4.604220331040349001e-01 -4.141451969633815011e+00 -2.355500965506780897e+00 -1.703158759481459228e+00 -3.465934155050462095e+00 -4.016244633482185833e+01
3.790043403356039842e-01 4.627336745364621362e-01 -4.146233008732363778e+00 -2.353002079261437895e+00 -1.709032936119109003e+00 -3.451880032011352295e+00 -4.023474337733689055e+01
3.881255712435880412e-01 4.650671219559449621e-01 -4.150963313358744244e+00 -2.350462883784703028e+00 -1.714870101101294786e+00 -3.437749548943511257e+00 -4.030666930622417965e+01
3.972772465341147807e-01 4.674223494338299312e-01 -4.155642873838786500e+00 -2.347883365124597610e+00 -1.720670264698319851e+00 -3.423542826380751691e+00 -4.037822391321974180e+01
4.064592914728616391e-01 4.697993308106409027e-01 -4.160271680948107509e+00 -2.345263509693965798e+00 -1.726433437395004322e+00 -3.409259985562178574e+00 -4.044940699283992558e+01
4.156716310121115199e-01 4.721980396962985327e-01 -4.164849725911940581e+00 -2.342603304270791664e+00 -1.732159629890404062e+00 -3.394901148431183735e+00 -4.052021834238188802e+01
4.249141897913055743e-01 4.746184494703557522e-01 -4.169377000405019018e+00 -2.339902735998474093e+00 -1.737848853097514468e+00 -3.380466437634448429e+00 -4.059065776192428388e+01
4.341868921375529600e-01 4.770605332822229205e-01 -4.173853496551407360e+00 -2.337161792386150516e+00 -1.743501118142985140e+00 -3.365955976520876192e+00 -4.066072505432769191e+01
4.434896620661872291e-01 4.795242640514091881e-01 -4.178279206924361944e+00 -2.334380461308965593e+00 -1.749116436366829452e+00 -3.351369889140622504e+00 -4.073042002523523308e+01
4.528224232812875227e-01 4.820096144677518124e-01 -4.182654124546171914e+00 -2.331558731008374075e+00 -1.754694819322125232e+00 -3.336708300244035197e+00 -4.079974248307301821e+01
4.621850991762306293e-01 4.845165569916574655e-01 -4.186978242887998469e+00 -2.328696590092419694e+00 -1.760236278774737650e+00 -3.321971335280622384e+00 -4.086869223905065240e+01
4.715776128342327178e-01 4.870450638543447619e-01 -4.191251555869701662e+00 -2.325794027536029596e+00 -1.765740826702995481e+00 -3.307159120398001306e+00 -4.093726910716164014e+01
4.809998870288901829e-01 4.895951070580817355e-01 -4.195474057859692074e+00 -2.322851032681275463e+00 -1.771208475297426643e+00 -3.292271782440872041e+00 -4.100547290418386837e+01
4.904518442247381427e-01 4.921666583764359171e-01 -4.199645743674744303e+00 -2.319867595237666169e+00 -1.776639236960436019e+00 -3.277309448949930815e+00 -4.107330344967999736e+01
4.999334065777937819e-01 4.947596893545141428e-01 -4.203766608579832642e+00 -2.316843705282413790e+00 -1.782033124306022343e+00 -3.262272248160838828e+00 -4.114076056599789410e+01
5.094444959361211778e-01 4.973741713092232897e-01 -4.207836648287932135e+00 -2.313779353260704497e+00 -1.787390150159469115e+00 -3.247160309003141343e+00 -4.120784407827086682e+01
5.189850338403789731e-01 5.000100753295101397e-01 -4.211855858959858701e+00 -2.310674529985965897e+00 -1.792710327557057060e+00 -3.231973761099191655e+00 -4.127455381441826177e+01
5.285549415243842031e-01 5.026673722766188401e-01 -4.215824237204068403e+00 -2.307529226640130826e+00 -1.797993669745737266e+00 -3.216712734763087500e+00 -4.134088960514545619e+01
5.381541399156830607e-01 5.053460327843527500e-01 -4.219741780076469162e+00 -2.304343434773896693e+00 -1.803240190182852531e+00 -3.201377360999555943e+00 -4.140685128394449066e+01
5.477825496361042878e-01 5.080460272593183557e-01 -4.223608485080222685e+00 -2.301117146306984829e+00 -1.808449902535818055e+00 -3.185967771502922208e+00 -4.147243868709410464e+01
5.574400910023389333e-01 5.107673258812029937e-01 -4.227424350165554401e+00 -2.297850353528389622e+00 -1.813622820681827230e+00 -3.170484098655935945e+00 -4.153765165366014855e+01
5.671266840265021258e-01 5.135098986030223189e-01 -4.231189373729540293e+00 -2.294543049096635201e+00 -1.818758958707530571e+00 -3.154926475528740948e+00 -4.160249002549572594e+01
5.768422484167163855e-01 5.162737151513961953e-01 -4.234903554615907950e+00 -2.291195226040016575e+00 -1.823858330908738168e+00 -3.139295035877716966e+00 -4.166695364724144923e+01
5.865867035776821670e-01 5.190587450268033809e-01 -4.238566892114821627e+00 -2.287806877756852764e+00 -1.828920951790104388e+00 -3.123589914144398350e+00 -4.173104236632567421e+01
5.963599686112647236e-01 5.218649575038625255e-01 -4.242179385962667304e+00 -2.284377998015715505e+00 -1.833946836064824781e+00 -3.107811245454336291e+00 -4.179475603296457820e+01
6.061619623170622084e-01 5.246923216315956262e-01 -4.245741036341838637e+00 -2.280908580955680165e+00 -1.838935998654312787e+00 -3.091959165615981497e+00 -4.185809450016240163e+01
6.159926031930132995e-01 5.275408062337036963e-01 -4.249251843880514024e+00 -2.277398621086546004e+00 -1.843888454687901524e+00 -3.076033811119545991e+00 -4.192105762371153332e+01
6.258518094359566408e-01 5.304103799088396576e-01 -4.252711809652423902e+00 -2.273848113289081319e+00 -1.848804219502516055e+00 -3.060035319135895548e+00 -4.198364526219261705e+01
6.357394989422551212e-01 5.333010110308922247e-01 -4.256120935176630482e+00 -2.270257052815239707e+00 -1.853683308642362082e+00 -3.043963827515353771e+00 -4.204585727697465813e+01
6.456555893083557596e-01 5.362126677492576876e-01 -4.259479222417286159e+00 -2.266625435288395884e+00 -1.858525737858621962e+00 -3.027819474786611398e+00 -4.210769353221508027e+01
6.555999978314043242e-01 5.391453179891269043e-01 -4.262786673783399927e+00 -2.262953256703553517e+00 -1.863331523109111654e+00 -3.011602400155525938e+00 -4.216915389485972554e+01
6.655726415098474069e-01 5.420989294517680745e-01 -4.266043292128597564e+00 -2.259240513427577035e+00 -1.868100680557990501e+00 -2.995312743503998565e+00 -4.223023823464296100e+01
6.755734370440190650e-01 5.450734696148118452e-01 -4.269249080750869396e+00 -2.255487202199395913e+00 -1.872833226575419063e+00 -2.978950645388788399e+00 -4.229094642408760052e+01
6.856023008367592153e-01 5.480689057325399682e-01 -4.272404043392329598e+00 -2.251693320130224496e+00 -1.877529177737252031e+00 -2.962516247040338779e+00 -4.235127833850493317e+01
6.956591489940077144e-01 5.510852048361802868e-01 -4.275508184238958620e+00 -2.247858864703758730e+00 -1.882188550824710482e+00 -2.946009690361620414e+00 -4.241123385599463802e+01
7.057438973254270831e-01 5.541223337341911748e-01 -4.278561507920340290e+00 -2.243983833776401315e+00 -1.886811362824055482e+00 -2.929431117926925676e+00 -4.247081285744475565e+01
7.158564613449986958e-01 5.571802590125610743e-01 -4.281564019509415786e+00 -2.240068225577440675e+00 -1.891397630926272555e+00 -2.912780672980698871e+00 -4.253001522653156030e+01
7.259967562716571621e-01 5.602589470351089229e-01 -4.284515724522207414e+00 -2.236112038709260119e+00 -1.895947372526739283e+00 -2.896058499436337197e+00 -4.258884084971951722e+01
7.361646970298885151e-01 5.633583639437726998e-01 -4.287416628917556594e+00 -2.232115272147537244e+00 -1.900460605224903787e+00 -2.879264741874983713e+00 -4.264728961626106241e+01
7.463601982503662580e-01 5.664784756589230641e-01 -4.290266739096844084e+00 -2.228077925241428670e+00 -1.904937346823944999e+00 -2.862399545544330515e+00 -4.270536141819651732e+01
7.565831742705623197e-01 5.696192478796582304e-01 -4.293066061903720865e+00 -2.223999997713758781e+00 -1.909377615330462019e+00 -2.845463056357405485e+00 -4.276305615035388286e+01
7.668335391353743313e-01 5.727806460841124991e-01 -4.295814604623827471e+00 -2.219881489661212903e+00 -1.913781428954130392e+00 -2.828455420891359928e+00 -4.282037371034868301e+01
7.771112065977646699e-01 5.759626355297643441e-01 -4.298512374984507112e+00 -2.215722401554508281e+00 -1.918148806107377036e+00 -2.811376786386242888e+00 -4.287731399858367354e+01
7.874160901193771878e-01 5.791651812537433885e-01 -4.301159381154523231e+00 -2.211522734238578813e+00 -1.922479765405044949e+00 -2.794227300743774567e+00 -4.293387691824869989e+01
7.977481028711753686e-01 5.823882480731448208e-01 -4.303755631743756638e+00 -2.207282488932751807e+00 -1.926774325664062149e+00 -2.777007112526113541e+00 -4.299006237532032770e+01
8.081071577340870338e-01 5.856318005853439201e-01 -4.306301135802931945e+00 -2.203001667230916283e+00 -1.931032505903110374e+00 -2.759716370954606646e+00 -4.304587027856166515e+01
8.184931672996289542e-01 5.888958031683101391e-01 -4.308795902823294277e+00 -2.198680271101695727e+00 -1.935254325342276704e+00 -2.742355225908579719e+00 -4.310130053952198637e+01
8.289060438705554423e-01 5.921802199809259593e-01 -4.311239942736326825e+00 -2.194318302888606187e+00 -1.939439803402737361e+00 -2.724923827924039976e+00 -4.315635307253646147e+01
8.393456994615015043e-01 5.954850149633091894e-01 -4.313633265913424886e+00 -2.189915765310229467e+00 -1.943588959706397779e+00 -2.707422328192455208e+00 -4.321102779472572308e+01
8.498120457996305444e-01 5.988101518371289345e-01 -4.315975883165607208e+00 -2.185472661460361898e+00 -1.947701814075575300e+00 -2.689850878559483238e+00 -4.326532462599561057e+01
8.603049943252850662e-01 6.021555941059428818e-01 -4.318267805743182919e+00 -2.180988994808176429e+00 -1.951778386532639020e+00 -2.672209631523701834e+00 -4.331924348903667976e+01
8.708244561926262728e-01 6.055213050555069421e-01 -4.320509045335449549e+00 -2.176464769198370508e+00 -1.955818697299686937e+00 -2.654498740235344822e+00 -4.337278430932389028e+01
8.813703422703090817e-01 6.089072477541215278e-01 -4.322699614070354635e+00 -2.171899988851318408e+00 -1.959822766798192450e+00 -2.636718358495005798e+00 -4.342594701511603716e+01
8.919425631421201706e-01 6.123133850529477451e-01 -4.324839524514184852e+00 -2.167294658363215110e+00 -1.963790615648662197e+00 -2.618868640752379573e+00 -4.347873153745543107e+01
9.025410291076487734e-01 6.157396795863513406e-01 -4.326928789671230291e+00 -2.162648782706213968e+00 -1.967722264670302756e+00 -2.600949742104965434e+00 -4.353113781016736539e+01
9.131656501829398254e-01 6.191860937722292180e-01 -4.328967422983453162e+00 -2.157962367228582590e+00 -1.971617734880652062e+00 -2.582961818296758416e+00 -4.358316576985958335e+01
9.238163361011715313e-01 6.226525898123521641e-01 -4.330955438330148510e+00 -2.153235417654809858e+00 -1.975477047495266314e+00 -2.564905025716971654e+00 -4.363481535592182325e+01
9.344929963133105089e-01 6.261391296927036887e-01 -4.332892850027609377e+00 -2.148467940085766692e+00 -1.979300223927342284e+00 -2.546779521398717883e+00 -4.368608651052525715e+01
9.451955399887850273e-01 6.296456751838178656e-01 -4.334779672828773300e+00 -2.143659940998819291e+00 -1.983087285787385579e+00 -2.528585463017702040e+00 -4.373697917862186557e+01
9.559238760161653525e-01 6.331721878411286086e-01 -4.336615921922886585e+00 -2.138811427247956143e+00 -1.986838254882857369e+00 -2.510323008890901875e+00 -4.378749330794396855e+01
9.666779130038206658e-01 6.367186290053072906e-01 -4.338401612935140150e+00 -2.133922406063913257e+00 -1.990553153217819782e+00 -2.491992317975266769e+00 -4.383762884900350087e+01
9.774575592806177271e-01 6.402849598026176814e-01 -4.340136761926328468e+00 -2.128992885054296735e+00 -1.994232002992594399e+00 -2.473593549866361485e+00 -4.388738575509150053e+01
9.882627228965884525e-01 6.438711411452607836e-01 -4.341821385392468535e+00 -2.124022872203686241e+00 -1.997874826603396103e+00 -2.455126864797045450e+00 -4.393676398227735547e+01
9.990933116236128120e-01 6.474771337317301034e-01 -4.343455500264461477e+00 -2.119012375873760679e+00 -2.001481646641992018e+00 -2.436592423636150695e+00 -4.398576348940819258e+01
1.009949232956111276e+00 6.511028980471631478e-01 -4.345039123907717737e+00 -2.113961404803396338e+00 -2.005052485895346681e+00 -2.417990387887110515e+00 -4.403438423810819558e+01
1.020830394111719830e+00 6.547483943636970283e-01 -4.346572274121769830e+00 -2.108869968108787241e+00 -2.008587367345247010e+00 -2.399320919686641851e+00 -4.408262619277782335e+01
1.031736702031999409e+00 6.584135827408289510e-01 -4.348054969139925063e+00 -2.103738075283520637e+00 -2.012086314167977452e+00 -2.380584181803369059e+00 -4.413048932059315632e+01
1.042668063383106469e+00 6.620984230257728198e-01 -4.349487227628868524e+00 -2.098565736198708898e+00 -2.015549349733929851e+00 -2.361780337636467220e+00 -4.417797359150511483e+01
1.053624384556505644e+00 6.658028748538239450e-01 -4.350869068688289154e+00 -2.093352961103060128e+00 -2.018976497607272602e+00 -2.342909551214308550e+00 -4.422507897823862066e+01
1.064605571669658968e+00 6.695268976487247503e-01 -4.352200511850498721e+00 -2.088099760622982082e+00 -2.022367781545572285e+00 -2.323971987193092836e+00 -4.427180545629192210e+01
1.075611530566729312e+00 6.732704506230194896e-01 -4.353481577080030362e+00 -2.082806145762664318e+00 -2.025723225499439284e+00 -2.304967810855461874e+00 -4.431815300393565593e+01
1.086642166819280719e+00 6.770334927784426027e-01 -4.354712284773254005e+00 -2.077472127904171906e+00 -2.029042853612168074e+00 -2.285897188109119682e+00 -4.436412160221205170e+01
1.097697385726988273e+00 6.808159829062729873e-01 -4.355892655757986454e+00 -2.072097718807518696e+00 -2.032326690219368626e+00 -2.266760285485456716e+00 -4.440971123493408612e+01
1.108777092318338653e+00 6.846178795877070344e-01 -4.357022711293075723e+00 -2.066682930610752145e+00 -2.035574759848614246e+00 -2.247557270138153651e+00 -4.445492188868455941e+01
1.119881191351350891e+00 6.884391411942443195e-01 -4.358102473068012905e+00 -2.061227775830023035e+00 -2.038787087219067651e+00 -2.228288309841785164e+00 -4.449975355281527811e+01
1.131009587314274922e+00 6.922797258880514226e-01 -4.359131963202512061e+00 -2.055732267359668963e+00 -2.041963697241106601e+00 -2.208953572990420611e+00 -4.454420621944597514e+01
1.142162184426324334e+00 6.961395916223480640e-01 -4.360111204246107874e+00 -2.050196418472268078e+00 -2.045104615015978844e+00 -2.189553228596204715e+00 -4.458827988346349258e+01
1.153338886638375138e+00 7.000186961417805831e-01 -4.361040219177741761e+00 -2.044620242818712796e+00 -2.048209865835422860e+00 -2.170087446287974231e+00 -4.463197454252077989e+01
1.164539597633703849e+00 7.039169969828146245e-01 -4.361919031405337321e+00 -2.039003754428268866e+00 -2.051279475181296164e+00 -2.150556396309815099e+00 -4.467529019703588489e+01
1.175764220828698692e+00 7.078344514741109483e-01 -4.362747664765371347e+00 -2.033346967708638431e+00 -2.054313468725208924e+00 -2.130960249519640470e+00 -4.471822685019091637e+01
1.187012659373589019e+00 7.117710167369143415e-01 -4.363526143522477696e+00 -2.027649897446007987e+00 -2.057311872328156266e+00 -2.111299177387782944e+00 -4.476078450793109198e+01
1.198284816153170063e+00 7.157266496854419735e-01 -4.364254492368979221e+00 -2.021912558805110560e+00 -2.060274712040146117e+00 -2.091573351995545949e+00 -4.480296317896360847e+01
1.209580593787533243e+00 7.197013070272765267e-01 -4.364932736424484538e+00 -2.016134967329258121e+00 -2.063202014099817738e+00 -2.071782946033767558e+00 -4.484476287475659007e+01
1.220899894632808236e+00 7.236949452637543301e-01 -4.365560901235436830e+00 -2.010317138940405979e+00 -2.066093804934087341e+00 -2.051928132801382088e+00 -4.488618360953801556e+01
1.232242620781876852e+00 7.277075206903612647e-01 -4.366139012774677752e+00 -2.004459089939177208e+00 -2.068950111157749294e+00 -2.032009086203976356e+00 -4.492722540029453171e+01
1.243608674065140418e+00 7.317389893971336656e-01 -4.366667097441006895e+00 -1.998560837004910828e+00 -2.071770959573126181e+00 -2.012025980752309096e+00 -4.496788826677043716e+01
1.254997956051224994e+00 7.357893072690515623e-01 -4.367145182058720820e+00 -1.992622397195696449e+00 -2.074556377169669119e+00 -1.991978991560894530e+00 -4.500817223146635371e+01
1.266410368047754531e+00 7.398584299864381375e-01 -4.367573293877186735e+00 -1.986643787948399131e+00 -2.077306391123598939e+00 -1.971868294346510453e+00 -4.504807731963823869e+01
1.277845811102077844e+00 7.439463130253678447e-01 -4.367951460570358435e+00 -1.980625027078694034e+00 -2.080021028797518934e+00 -1.951694065426735181e+00 -4.508760355929596386e+01
1.289304186002014241e+00 7.480529116580671989e-01 -4.368279710236341096e+00 -1.974566132781089944e+00 -2.082700317740035612e+00 -1.931456481718473173e+00 -4.512675098120229222e+01
1.300785393276617574e+00 7.521781809533251151e-01 -4.368558071396914322e+00 -1.968467123628950821e+00 -2.085344285685377663e+00 -1.911155720736481101e+00 -4.516551961887149957e+01
1.312289333196913876e+00 7.563220757768887026e-01 -4.368786572997085393e+00 -1.962328018574506006e+00 -2.087952960553029147e+00 -1.890791960591879928e+00 -4.520390950856820922e+01
1.323815905776661195e+00 7.604845507918958081e-01 -4.368965244404590109e+00 -1.956148836948882641e+00 -2.090526370447325366e+00 -1.870365379990666321e+00 -4.524192068930597799e+01
1.335365010773106098e+00 7.646655604592658140e-01 -4.369094115409451362e+00 -1.949929598462092795e+00 -2.093064543657084275e+00 -1.849876158232217627e+00 -4.527955320284612384e+01
1.346936547687742403e+00 7.688650590381242989e-01 -4.369173216223482648e+00 -1.943670323203065653e+00 -2.095567508655222344e+00 -1.829324475207801948e+00 -4.531680709369626214e+01
1.358530415767073007e+00 7.730830005862217025e-01 -4.369202577479820881e+00 -1.937371031639633534e+00 -2.098035294098369530e+00 -1.808710511399057808e+00 -4.535368240910911908e+01
1.370146514003368399e+00 7.773193389603448855e-01 -4.369182230232426356e+00 -1.931031744618544987e+00 -2.100467928826471820e+00 -1.788034447876497346e+00 -4.539017919908096843e+01
1.381784741135444472e+00 7.815740278167411237e-01 -4.369112205955618222e+00 -1.924652483365451694e+00 -2.102865441862423967e+00 -1.767296466297986646e+00 -4.542629751635039526e+01
1.393444995649419260e+00 7.858470206115372170e-01 -4.368992536543565564e+00 -1.918233269484913572e+00 -2.105227862411669815e+00 -1.746496748907232943e+00 -4.546203741639681084e+01
1.405127175779489201e+00 7.901382706011715884e-01 -4.368823254309798898e+00 -1.911774124960380350e+00 -2.107555219861818596e+00 -1.725635478532251188e+00 -4.549739895743902451e+01
1.416831179508698302e+00 7.944477308428100626e-01 -4.368604391986714575e+00 -1.905275072154189342e+00 -2.109847543782253698e+00 -1.704712838583841927e+00 -4.553238220043377993e+01
1.428556904569719732e+00 7.987753541947779645e-01 -4.368335982725078281e+00 -1.898736133807535031e+00 -2.112104863923744968e+00 -1.683729013054058754e+00 -4.556698720907431976e+01
1.440304248445630320e+00 8.031210933169958821e-01 -4.368018060093501909e+00 -1.892157333040466627e+00 -2.114327210218049480e+00 -1.662684186514665319e+00 -4.560121404978882964e+01
1.452073108370687482e+00 8.074849006713994415e-01 -4.367650658077959491e+00 -1.885538693351852313e+00 -2.116514612777542048e+00 -1.641578544115586347e+00 -4.563506279173896019e+01
1.463863381331117042e+00 8.118667285223857277e-01 -4.367233811081257855e+00 -1.878880238619357268e+00 -2.118667101894791571e+00 -1.620412271583371755e+00 -4.566853350681829227e+01
1.475674964065895267e+00 8.162665289372403876e-01 -4.366767553922529466e+00 -1.872181993099417907e+00 -2.120784708042194211e+00 -1.599185555219636345e+00 -4.570162626965074537e+01
1.487507753067535132e+00 8.206842537865781662e-01 -4.366251921836709293e+00 -1.865443981427204134e+00 -2.122867461871562611e+00 -1.577898581899501274e+00 -4.573434115758899310e+01
1.499361644582880571e+00 8.251198547447845533e-01 -4.365686950474013450e+00 -1.858666228616583593e+00 -2.124915394213736874e+00 -1.556551539070023082e+00 -4.576667825071289286e+01
1.511236534613885407e+00 8.295732832904540999e-01 -4.365072675899418719e+00 -1.851848760060085697e+00 -2.126928536078195098e+00 -1.535144614748648717e+00 -4.579863763182788006e+01
1.523132318918426709e+00 8.340444907068338409e-01 -4.364409134592124317e+00 -1.844991601528855663e+00 -2.128906918652639479e+00 -1.513677997521614804e+00 -4.583021938646323434e+01
1.535048893011083937e+00 8.385334280822753783e-01 -4.363696363445022541e+00 -1.838094779172605442e+00 -2.130850573302615736e+00 -1.492151876542384015e+00 -4.586142360287050934e+01
1.546986152163943196e+00 8.430400463106665354e-01 -4.362934399764170301e+00 -1.831158319519570199e+00 -2.132759531571103651e+00 -1.470566441530069657e+00 -4.589225037202179891e+01
1.558943991407401919e+00 8.475642960918998714e-01 -4.362123281268238451e+00 -1.824182249476447470e+00 -2.134633825178128053e+00 -1.448921882767826963e+00 -4.592269978760807447e+01
1.570922305530967789e+00 8.521061279323104420e-01 -4.361263046087966444e+00 -1.817166596328351424e+00 -2.136473486020340040e+00 -1.427218391101282791e+00 -4.595277194603733761e+01
1.582920989084064312e+00 8.566654921451325455e-01 -4.360353732765632095e+00 -1.810111387738742250e+00 -2.138278546170640393e+00 -1.405456157936920469e+00 -4.598246694643308530e+01
1.594939936376836398e+00 8.612423388509563571e-01 -4.359395380254485808e+00 -1.803016651749362209e+00 -2.140049037877757687e+00 -1.383635375240497289e+00 -4.601178489063232036e+01
1.606979041480964820e+00 8.658366179781803451e-01 -4.358388027918197238e+00 -1.795882416780180346e+00 -2.141784993565856166e+00 -1.361756235535418469e+00 -4.604072588318388881e+01
1.619038198230479342e+00 8.704482792634741228e-01 -4.357331715530311733e+00 -1.788708711629311887e+00 -2.143486445834125842e+00 -1.339818931901135546e+00 -4.606929003134662537e+01
1.631117300222558741e+00 8.750772722522363045e-01 -4.356226483273675676e+00 -1.781495565472946074e+00 -2.145153427456386819e+00 -1.317823657971541440e+00 -4.609747744508760547e+01
1.643216240818372365e+00 8.797235462990593557e-01 -4.355072371739874271e+00 -1.774243007865272226e+00 -2.146785971380669622e+00 -1.295770607933315777e+00 -4.612528823708010606e+01
1.655334913143869269e+00 8.843870505681906691e-01 -4.353869421928676431e+00 -1.766951068738399133e+00 -2.148384110728827512e+00 -1.273659976524343929e+00 -4.615272252270194286e+01
1.667473210090622882e+00 8.890677340339987467e-01 -4.352617675247446805e+00 -1.759619778402265577e+00 -2.149947878796113265e+00 -1.251491959032054124e+00 -4.617978042003345251e+01
1.679631024316647459e+00 8.937655454814469325e-01 -4.351317173510586223e+00 -1.752249167544557729e+00 -2.151477309050783937e+00 -1.229266751291791859e+00 -4.620646204985567351e+01
