1.387527095759679696e-01 1.119311200250742155e-01 1.470081586985235944e+00 2.872575359748954504e-01 4.791058289581686225e+00 6.284549397343055510e-01 4.864773135399579473e+01
1.380340194939401743e-01 1.123510332171096526e-01 1.467625816291115992e+00 2.850855218399857005e-01 4.791046776455175404e+00 6.237823859995739184e-01 4.862658996193292893e+01
1.373179528262688520e-01 1.127690851098130387e-01 1.465156603438461769e+00 2.829092310585183956e-01 4.791022669656292088e+00 6.191086935473273378e-01 4.860531456074110679e+01
1.366045480905705434e-01 1.131852982953040487e-01 1.462673989993548140e+00 2.807286958044385994e-01 4.790986004317716151e+00 6.144339483563157067e-01 4.858390543918069682e+01
1.358938437931113685e-01 1.135996953834059742e-01 1.460178017612843160e+00 2.785439483242433401e-01 4.790936815604470489e+00 6.097582364239342301e-01 4.856236288669719414e+01
1.351858784284484805e-01 1.140122990014093562e-01 1.457668728042590178e+00 2.763550209367244825e-01 4.790875138713668768e+00 6.050816437654343849e-01 4.854068719341894678e+01
1.344806904790608604e-01 1.144231317938339543e-01 1.455146163118401059e+00 2.741619460327004987e-01 4.790801008874276512e+00 6.004042564131405468e-01 4.851887865015474688e+01
1.337783184149975990e-01 1.148322164221985964e-01 1.452610364764848505e+00 2.719647560747555648e-01 4.790714461346867736e+00 5.957261604156627310e-01 4.849693754839156412e+01
1.330788006935110790e-01 1.152395755647848130e-01 1.450061374995052166e+00 2.697634835969806577e-01 4.790615531423380702e+00 5.910474418371158833e-01 4.847486418029221511e+01
1.323821757586962078e-01 1.156452319163975839e-01 1.447499235910261195e+00 2.675581612046975533e-01 4.790504254426871888e+00 5.863681867563291794e-01 4.845265883869297596e+01
1.316884820411309831e-01 1.160492081881348003e-01 1.444923989699456568e+00 2.653488215742025869e-01 4.790380665711274411e+00 5.816884812660672033e-01 4.843032181710125883e+01
1.309977579575127282e-01 1.164515271071469571e-01 1.442335678638919649e+00 2.631354974524955370e-01 4.790244800661158209e+00 5.770084114722353608e-01 4.840785340969330974e+01
1.303100419102994345e-01 1.168522114164060599e-01 1.439734345091833401e+00 2.609182216570153923e-01 4.790096694691477808e+00 5.723280634931016131e-01 4.838525391131176434e+01
1.296253722873471625e-01 1.172512838744656505e-01 1.437120031507860940e+00 2.586970270753687906e-01 4.789936383247336060e+00 5.676475234585061092e-01 4.836252361746336703e+01
1.289437874615491642e-01 1.176487672552246622e-01 1.434492780422731872e+00 2.564719466650637880e-01 4.789763901803737234e+00 5.629668775090812538e-01 4.833966282431661909e+01
1.282653257904729505e-01 1.180446843476941621e-01 1.431852634457828621e+00 2.542430134532391861e-01 4.789579285865347202e+00 5.582862117954565662e-01 4.831667182869930599e+01
1.275900256160011348e-01 1.184390579557567102e-01 1.429199636319768540e+00 2.520102605363949699e-01 4.789382570966246533e+00 5.536056124774793030e-01 4.829355092809628047e+01
1.269179252639683897e-01 1.188319108979313254e-01 1.426533828799987802e+00 2.497737210801169727e-01 4.789173792669682683e+00 5.489251657234243131e-01 4.827030042064694015e+01
1.262490630438031780e-01 1.192232660071380068e-01 1.423855254774329282e+00 2.475334283188139750e-01 4.788952986567839964e+00 5.442449577092118851e-01 4.824692060514296799e+01
1.255834772481626005e-01 1.196131461304588139e-01 1.421163957202618011e+00 2.452894155554345978e-01 4.788720188281581969e+00 5.395650746176171575e-01 4.822341178102588799e+01
1.249212061525739603e-01 1.200015741288993354e-01 1.418459979128247284e+00 2.430417161612012933e-01 4.788475433460217978e+00 5.348856026374857464e-01 4.819977424838471336e+01
1.242622880150723308e-01 1.203885728771545427e-01 1.415743363677757216e+00 2.407903635753310123e-01 4.788218757781255164e+00 5.302066279629449319e-01 4.817600830795347377e+01
1.236067610758411206e-01 1.207741652633695373e-01 1.413014154060422189e+00 2.385353913047649765e-01 4.787950196950155224e+00 5.255282367926213949e-01 4.815211426110896298e+01
1.229546635568469215e-01 1.211583741889004640e-01 1.410272393567824967e+00 2.362768329238884579e-01 4.787669786700093688e+00 5.208505153288482958e-01 4.812809240986822346e+01
1.223060336614840704e-01 1.215412225680793101e-01 1.407518125573437917e+00 2.340147220742569978e-01 4.787377562791713892e+00 5.161735497768852321e-01 4.810394305688615901e+01
1.216609095742088309e-01 1.219227333279727654e-01 1.404751393532204684e+00 2.317490924643181849e-01 4.787073561012885392e+00 5.114974263441234292e-01 4.807966650545321130e+01
1.210193294601804581e-01 1.223029294081481311e-01 1.401972240980116302e+00 2.294799778691327674e-01 4.786757817178466823e+00 5.068222312393062534e-01 4.805526305949283739e+01
1.203813314649007093e-01 1.226818337604309583e-01 1.399180711533795307e+00 2.272074121300982075e-01 4.786430367130047436e+00 5.021480506717405090e-01 4.803073302355919338e+01
1.197469537138513562e-01 1.230594693486692370e-01 1.396376848890064970e+00 2.249314291546662403e-01 4.786091246735719729e+00 4.974749708505065149e-01 4.800607670283462625e+01
1.191162343121349165e-01 1.234358591484929213e-01 1.393560696825534073e+00 2.226520629160642084e-01 4.785740491889830750e+00 4.928030779836731767e-01 4.798129440312732896e+01
1.184892113441115002e-01 1.238110261470763418e-01 1.390732299196169475e+00 2.203693474530139529e-01 4.785378138512736079e+00 4.881324582775100063e-01 4.795638643086887498e+01
1.178659228730413178e-01 1.241849933429003960e-01 1.387891699936877554e+00 2.180833168694489288e-01 4.785004222550561792e+00 4.834631979357034148e-01 4.793135309311178816e+01
1.172464069407221920e-01 1.245577837455111303e-01 1.385038943061074113e+00 2.157940053342344289e-01 4.784618779974961988e+00 4.787953831585659570e-01 4.790619469752712689e+01
1.166307015671272929e-01 1.249294203752815968e-01 1.382174072660262709e+00 2.135014470808791476e-01 4.784221846782871879e+00 4.741291001422500151e-01 4.788091155240202568e+01
1.160188447500478670e-01 1.252999262631742106e-01 1.379297132903613665e+00 2.112056764072562931e-01 4.783813458996267087e+00 4.694644350779644260e-01 4.785550396663728634e+01
1.154108744647310836e-01 1.256693244504982210e-01 1.376408168037531299e+00 2.089067276753178160e-01 4.783393652661923845e+00 4.648014741511837800e-01 4.782997224974487693e+01
1.148068286635164359e-01 1.260376379886728460e-01 1.373507222385232485e+00 2.066046353108030864e-01 4.782962463851170298e+00 4.601403035408583309e-01 4.780431671184551590e+01
1.142067452754838008e-01 1.264048899389879632e-01 1.370594340346320328e+00 2.042994338029640033e-01 4.782519928659653807e+00 4.554810094186392266e-01 4.777853766366626331e+01
1.136106622060842897e-01 1.267711033723615266e-01 1.367669566396357173e+00 2.019911577042672324e-01 4.782066083207086926e+00 4.508236779480799816e-01 4.775263541653799848e+01
1.130186173367828673e-01 1.271363013691014232e-01 1.364732945086433613e+00 1.996798416301102108e-01 4.781600963637014701e+00 4.461683952838519929e-01 4.772661028239295433e+01
1.124306485247017484e-01 1.275005070186675527e-01 1.361784521042748608e+00 1.973655202585355983e-01 4.781124606116567755e+00 4.415152475709616109e-01 4.770046257376228738e+01
1.118467936022577991e-01 1.278637434194286882e-01 1.358824338966173162e+00 1.950482283299399544e-01 4.780637046836222481e+00 4.368643209439649899e-01 4.767419260377366186e+01
1.112670903767974950e-01 1.282260336784216692e-01 1.355852443631825555e+00 1.927280006467815276e-01 4.780138322009555907e+00 4.322157015261711699e-01 4.764780068614862785e+01
1.106915766302472015e-01 1.285874009111162009e-01 1.352868879888643239e+00 1.904048720732929301e-01 4.779628467873004993e+00 4.275694754288674737e-01 4.762128713520031198e+01
1.101202901187453564e-01 1.289478682411689947e-01 1.349873692658952518e+00 1.880788775351898146e-01 4.779107520685629495e+00 4.229257287505273633e-01 4.759465226583080266e+01
1.095532685722869770e-01 1.293074588001865699e-01 1.346866926938036890e+00 1.857500520193762217e-01 4.778575516728861494e+00 4.182845475760254006e-01 4.756789639352876975e+01
1.089905496943611718e-01 1.296661957274813926e-01 1.343848627793708062e+00 1.834184305736552556e-01 4.778032492306270917e+00 4.136460179758489897e-01 4.754101983436692080e+01
1.084321711615938710e-01 1.300241021698371191e-01 1.340818840365876952e+00 1.810840483064319884e-01 4.777478483743318627e+00 4.090102260053161132e-01 4.751402290499955683e+01
1.078781706233895576e-01 1.303812012812614607e-01 1.337777609866118933e+00 1.787469403864232476e-01 4.776913527387119274e+00 4.043772577037852978e-01 4.748690592265997878e+01
1.073285857015658928e-01 1.307375162227481513e-01 1.334724981577245950e+00 1.764071420423594105e-01 4.776337659606197938e+00 3.997471990938747943e-01 4.745966920515813570e+01
1.067834539900026636e-01 1.310930701620377503e-01 1.331661000852869758e+00 1.740646885626913054e-01 4.775750916790251210e+00 3.951201361806691015e-01 4.743231307087800985e+01
1.062428130542776294e-01 1.314478862733722830e-01 1.328585713116975153e+00 1.717196152952933375e-01 4.775153335349894945e+00 3.904961549509444740e-01 4.740483783877517965e+01
1.057067004313094749e-01 1.318019877372584303e-01 1.325499163863485208e+00 1.693719576471639510e-01 4.774544951716439556e+00 3.858753413723723380e-01 4.737724382837424741e+01
1.051751536289989852e-01 1.321553977402243896e-01 1.322401398655824512e+00 1.670217510841345288e-01 4.773925802341639546e+00 3.812577813927393589e-01 4.734953135976640226e+01
1.046482101258677799e-01 1.325081394745775132e-01 1.319292463126489068e+00 1.646690311305629706e-01 4.773295923697451038e+00 3.766435609391645123e-01 4.732170075360684791e+01
1.041259073707049287e-01 1.328602361381658881e-01 1.316172402976613975e+00 1.623138333690412605e-01 4.772655352275794627e+00 3.720327659173077173e-01 4.729375233111233712e+01
1.036082827822031316e-01 1.332117109341343641e-01 1.313041263975533113e+00 1.599561934400917096e-01 4.772004124588315577e+00 3.674254822105897933e-01 4.726568641405857818e+01
1.030953737486046684e-01 1.335625870706827478e-01 1.309899091960351036e+00 1.575961470418691945e-01 4.771342277166137791e+00 3.628217956794064225e-01 4.723750332477777647e+01
1.025872176273423531e-01 1.339128877608292689e-01 1.306745932835503776e+00 1.552337299298596207e-01 4.770669846559630223e+00 3.582217921603482180e-01 4.720920338615610490e+01
1.020838517446771565e-01 1.342626362221597813e-01 1.303581832572322519e+00 1.528689779165752771e-01 4.769986869338158186e+00 3.536255574654026956e-01 4.718078692163112464e+01
1.015853133953471543e-01 1.346118556765949492e-01 1.300406837208600397e+00 1.505019268712575187e-01 4.769293382089848876e+00 3.490331773811865546e-01 4.715225425518926272e+01
1.010916398422078144e-01 1.349605693501455539e-01 1.297220992848159060e+00 1.481326127195707887e-01 4.768589421421353336e+00 3.444447376681554207e-01 4.712360571136332510e+01
1.006028683158698422e-01 1.353088004726673010e-01 1.294024345660401032e+00 1.457610714432984178e-01 4.767875023957595104e+00 3.398603240598145891e-01 4.709484161522989609e+01
1.001190360143480174e-01 1.356565722776228444e-01 1.290816941879886492e+00 1.433873390800395331e-01 4.767150226341544617e+00 3.352800222619425341e-01 4.706596229240683726e+01
9.964018010269948267e-02 1.360039080018400348e-01 1.287598827805885193e+00 1.410114517229033027e-01 4.766415065233966963e+00 3.307039179518047600e-01 4.703696806905068684e+01
9.916633771267124864e-02 1.363508308852672268e-01 1.284370049801946578e+00 1.386334455202047344e-01 4.765669577313186522e+00 3.261320967773768675e-01 4.700785927185416568e+01
9.869754594233715039e-02 1.366973641707317499e-01 1.281130654295451698e+00 1.362533566751547021e-01 4.764913799274852479e+00 3.215646443565469692e-01 4.697863622804360517e+01
9.823384185574857153e-02 1.370435311037008219e-01 1.277880687777188662e+00 1.338712214455577421e-01 4.764147767831690139e+00 3.170016462763471932e-01 4.694929926537636078e+01
9.777526248256873664e-02 1.373893549320357454e-01 1.274620196800903216e+00 1.314870761435000812e-01 4.763371519713267332e+00 3.124431880921676452e-01 4.691984871213828967e+01
9.732184481772743201e-02 1.377348589057533212e-01 1.271349227982861319e+00 1.291009571350469898e-01 4.762585091665754611e+00 3.078893553269725913e-01 4.689028489714117853e+01
9.687362582105363273e-02 1.380800662767770470e-01 1.268067828001412822e+00 1.267129008399241474e-01 4.761788520451680107e+00 3.033402334705168624e-01 4.686060814972016431e+01
9.643064241692833605e-02 1.384250002987038597e-01 1.264776043596550270e+00 1.243229437312187713e-01 4.760981842849698609e+00 2.987959079785694749e-01 4.683081879973116912e+01
9.599293149392340574e-02 1.387696842265566666e-01 1.261473921569469248e+00 1.219311223350629803e-01 4.760165095654347311e+00 2.942564642721285928e-01 4.680091717754831393e+01
9.556052990444752204e-02 1.391141413165394303e-01 1.258161508782125626e+00 1.195374732303240428e-01 4.759338315675808673e+00 2.897219877366390417e-01 4.677090361406140318e+01
9.513347446439257560e-02 1.394583948258020234e-01 1.254838852156798357e+00 1.171420330482932926e-01 4.758501539739673269e+00 2.851925637212178177e-01 4.674077844067324605e+01
9.471180195277384417e-02 1.398024680121915386e-01 1.251505998675648268e+00 1.147448384723759318e-01 4.757654804686694661e+00 2.806682775378683825e-01 4.671054198929717671e+01
9.429554911137882911e-02 1.401463841340112593e-01 1.248162995380269980e+00 1.123459262377715095e-01 4.756798147372556684e+00 2.761492144606998433e-01 4.668019459235438973e+01
9.388475264441242807e-02 1.404901664497824054e-01 1.244809889371261580e+00 1.099453331311712745e-01 4.755931604667636314e+00 2.716354597251509073e-01 4.664973658277141055e+01
9.347944921813922114e-02 1.408338382179944448e-01 1.241446727807772543e+00 1.075430959904326578e-01 4.755055213456761187e+00 2.671270985272097276e-01 4.661916829397745232e+01
9.307967546053175223e-02 1.411774226968693924e-01 1.238073557907068079e+00 1.051392517042746277e-01 4.754169010638969795e+00 2.626242160226311961e-01 4.658849005990185788e+01
9.268546796091614581e-02 1.415209431441156740e-01 1.234690426944082819e+00 1.027338372119537269e-01 4.753273033127282332e+00 2.581268973261605648e-01 4.655770221497152050e+01
9.229686326961461518e-02 1.418644228166834331e-01 1.231297382250980732e+00 1.003268895029534313e-01 4.752367317848450234e+00 2.536352275107554011e-01 4.652680509410821941e+01
9.191389789759707440e-02 1.422078849705290526e-01 1.227894471216709471e+00 9.791844561666818159e-02 4.751451901742733241e+00 2.491492916068066554e-01 4.649579903272606884e+01
9.153660831612098203e-02 1.425513528603646884e-01 1.224481741286558290e+00 9.550854264208252786e-02 4.750526821763647156e+00 2.446691746013605062e-01 4.646468436672890334e+01
9.116503095638550658e-02 1.428948497394212369e-01 1.221059239961713505e+00 9.309721771745449459e-02 4.749592114877735582e+00 2.401949614373390940e-01 4.643346143250767000e+01
9.079920220917392371e-02 1.432383988592048629e-01 1.217627014798820184e+00 9.068450803000094318e-02 4.748647818064329229e+00 2.357267370127710260e-01 4.640213056693779237e+01
9.043915842449556930e-02 1.435820234692486430e-01 1.214185113409523620e+00 8.827045081557116646e-02 4.747693968315310542e+00 2.312645861799993430e-01 4.637069210737661962e+01
9.008493591124588917e-02 1.439257468168798626e-01 1.210733583460044560e+00 8.585508335833602622e-02 4.746730602634875673e+00 2.268085937449233480e-01 4.633914639166071936e+01
8.973657093684239694e-02 1.442695921469698828e-01 1.207272472670719132e+00 8.343844299046065949e-02 4.745757758039296448e+00 2.223588444662094599e-01 4.630749375810331969e+01
8.939409972687750727e-02 1.446135827016928888e-01 1.203801828815558306e+00 8.102056709178673266e-02 4.744775471556686774e+00 2.179154230545187199e-01 4.627573454549171572e+01
8.905755846476615112e-02 1.449577417202855267e-01 1.200321699721804691e+00 7.860149308951203118e-02 4.743783780226761060e+00 2.134784141717342987e-01 4.624386909308454818e+01
8.872698329139239171e-02 1.453020924388032653e-01 1.196832133269487564e+00 7.618125845786583028e-02 4.742782721100605059e+00 2.090479024301825639e-01 4.621189774060925259e+01
8.840241030476003736e-02 1.456466580898763685e-01 1.193333177390972777e+00 7.375990071778981694e-02 4.741772331240428073e+00 2.046239723918672482e-01 4.617982082825943024e+01
8.808387555963914650e-02 1.459914619024688109e-01 1.189824880070519342e+00 7.133745743660901972e-02 4.740752647719343571e+00 2.002067085676776381e-01 4.614763869669216234e+01
8.777141506721652942e-02 1.463365271016352498e-01 1.186307289343834448e+00 6.891396622771495117e-02 4.739723707621116944e+00 1.957961954166361762e-01 4.611535168702540943e+01
8.746506479474391860e-02 1.466818769082800511e-01 1.182780453297625156e+00 6.648946475023920222e-02 4.738685548039939022e+00 1.913925173451092032e-01 4.608296014083540371e+01
8.716486066518969178e-02 1.470275345389113753e-01 1.179244420069152754e+00 6.406399070872392798e-02 4.737638206080187153e+00 1.869957587060417925e-01 4.605046440015392051e+01
8.687083855688249034e-02 1.473735232054008693e-01 1.175699237845784229e+00 6.163758185280210355e-02 4.736581718856188061e+00 1.826060037981828144e-01 4.601786480746574881e+01
8.658303430317093596e-02 1.477198661147419712e-01 1.172144954864548616e+00 5.921027597687000821e-02 4.735516123491990470e+00 1.782233368653147743e-01 4.598516170570594142e+01
8.630148369206280812e-02 1.480665864688044397e-01 1.168581619411684702e+00 5.678211091975771119e-02 4.734441457121120855e+00 1.738478420954789883e-01 4.595235543825722857e+01
8.602622246588542687e-02 1.484137074640962117e-01 1.165009279822196930e+00 5.435312456440555273e-02 4.733357756886352519e+00 1.694796036202077527e-01 4.591944634894734634e+01
8.575728632093082560e-02 1.487612522915172653e-01 1.161427984479409536e+00 5.192335483753751646e-02 4.732265059939471108e+00 1.651187055137537385e-01 4.588643478204640047e+01
8.549471090710880627e-02 1.491092441361181464e-01 1.157837781814514910e+00 4.949283970932527588e-02 4.731163403441035697e+00 1.607652317923200513e-01 4.585332108226418768e+01
8.523853182759255631e-02 1.494577061768578297e-01 1.154238720306120403e+00 4.706161719306667379e-02 4.730052824560151414e+00 1.564192664132801891e-01 4.582010559474755240e+01
8.498878463848291709e-02 1.498066615863639095e-01 1.150630848479817114e+00 4.462972534485620812e-02 4.728933360474230518e+00 1.520808932744285302e-01 4.578678866507771517e+01
8.474550484844711740e-02 1.501561335306850209e-01 1.147014214907710716e+00 4.219720226324974455e-02 4.727805048368758811e+00 1.477501962131980706e-01 4.575337063926762937e+01
8.450872791837760190e-02 1.505061451690532515e-01 1.143388868207986686e+00 3.976408608893877705e-02 4.726667925437061157e+00 1.434272590058908170e-01 4.571985186375930965e+01
8.427848926104342109e-02 1.508567196536391153e-01 1.139754857044456227e+00 3.733041500441514060e-02 4.725522028880069669e+00 1.391121653669188385e-01 4.568623268542113181e+01
8.405482424074317560e-02 1.512078801293113006e-01 1.136112230126105960e+00 3.489622723364593782e-02 4.724367395906090117e+00 1.348049989480302191e-01 4.565251345154520379e+01
8.383776817295751638e-02 1.515596497333956405e-01 1.132461036206657390e+00 3.246156104173647527e-02 4.723204063730564783e+00 1.305058433375481108e-01 4.561869450984470120e+01
8.362735632400086772e-02 1.519120515954260897e-01 1.128801324084100166e+00 3.002645473459342185e-02 4.722032069575841540e+00 1.262147820595942438e-01 4.558477620845113876e+01
8.342362391067881244e-02 1.522651088369131323e-01 1.125133142600259983e+00 2.759094665860328810e-02 4.720851450670943805e+00 1.219318985733365279e-01 4.555075889591174843e+01
8.322660609994136927e-02 1.526188445710947583e-01 1.121456540640342503e+00 2.515507520028803512e-02 4.719662244251333405e+00 1.176572762722163379e-01 4.551664292118677224e+01
8.303633800853127411e-02 1.529732819026947688e-01 1.117771567132477717e+00 2.271887878597533827e-02 4.718464487558678755e+00 1.133909984831832363e-01 4.548242863364679067e+01
8.285285470264702745e-02 1.533284439276830780e-01 1.114078271047277413e+00 2.028239588146241168e-02 4.717258217840624823e+00 1.091331484659334716e-01 4.544811638307002255e+01
8.267619119759372914e-02 1.536843537330363496e-01 1.110376701397383314e+00 1.784566499168338538e-02 4.716043472350555987e+00 1.048838094121474773e-01 4.541370651963968186e+01
8.250638245743524557e-02 1.540410343964890849e-01 1.106666907237012332e+00 1.540872466036780075e-02 4.714820288347369548e+00 1.006430644447222633e-01 4.537919939394122082e+01
8.234346339465614673e-02 1.543985089862983107e-01 1.102948937661513362e+00 1.297161346971065221e-02 4.713588703095239474e+00 9.641099661701424406e-02 4.534459535695973642e+01
8.218746886981298516e-02 1.547568005610000519e-01 1.099222841806909212e+00 1.053437004003177080e-02 4.712348753863387252e+00 9.218768891207607119e-02 4.530989476007716377e+01
8.203843369119301343e-02 1.551159321691671922e-01 1.095488668849452729e+00 8.097033029437650242e-03 4.711100477925848296e+00 8.797322424189479850e-02 4.527509795506968970e+01
8.189639261446590712e-02 1.554759268491677782e-01 1.091746468005165172e+00 5.659641133484827336e-03 4.709843912561241908e+00 8.376768544662616112e-02 4.524020529410498170e+01
8.176138034234903262e-02 1.558368076289254889e-01 1.087996288529399891e+00 3.222233084845482765e-03 4.708579095052539465e+00 7.957115529384650721e-02 4.520521712973952333e+01
8.163343152425606153e-02 1.561985975256775516e-01 1.084238179716379591e+00 7.848476529583869876e-04 4.707306062686837045e+00 7.538371647778130402e-02 4.517013381491592838e+01
8.151258075595824160e-02 1.565613195457304374e-01 1.080472190898747797e+00 -1.652476356300391913e-03 4.706024852755116505e+00 7.120545161855229566e-02 4.513495570296017689e+01
8.139886257924255908e-02 1.569249966842247712e-01 1.076698371447120994e+00 -4.089700100962989637e-03 4.704735502552022552e+00 6.703644326142033094e-02 4.509968314757898611e+01
8.129231148157245457e-02 1.572896519248896952e-01 1.072916770769631878e+00 -6.526784703307697555e-03 4.703438049375630925e+00 6.287677387602308432e-02 4.506431650285705359e+01
8.119296189573677047e-02 1.576553082398029493e-01 1.069127438311483491e+00 -8.963691250203575933e-03 4.702132530527211252e+00 5.872652585562321281e-02 4.502885612325437847e+01
8.110084819952056989e-02 1.580219885891497866e-01 1.065330423554489148e+00 -1.140038079344796174e-02 4.700818983311011223e+00 5.458578151634640996e-02 4.499330236360354718e+01
8.101600471535763681e-02 1.583897159209849970e-01 1.061525776016630562e+00 -1.383681435010708505e-02 4.699497445034012344e+00 5.045462309642989585e-02 4.495765557910696231e+01
8.093846570998786127e-02 1.587585131709870478e-01 1.057713545251597553e+00 -1.627295290286667750e-02 4.698167953005707886e+00 4.633313275546790955e-02 4.492191612533426337e+01
8.086826539412617088e-02 1.591284032622215516e-01 1.053893780848340622e+00 -1.870875740036548329e-02 4.696830544537872854e+00 4.222139257365320475e-02 4.488608435821946330e+01
8.080543792211225540e-02 1.594994091049004581e-01 1.050066532430616650e+00 -2.114418875754364713e-02 4.695485256944333941e+00 3.811948455102553979e-02 4.485016063405831943e+01
8.075001739157960934e-02 1.598715535961393597e-01 1.046231849656537705e+00 -2.357920785598710545e-02 4.694132127540742161e+00 3.402749060671839132e-02 4.481414530950556951e+01
8.070203784311102968e-02 1.602448596197190711e-01 1.042389782218120065e+00 -2.601377554426775873e-02 4.692771193644338368e+00 2.994549257820955379e-02 4.477803874157228847e+01
8.066153325990221834e-02 1.606193500458444334e-01 1.038540379840825700e+00 -2.844785263829452404e-02 4.691402492573736538e+00 2.587357222056074768e-02 4.474184128762304624e+01
8.062853756742405231e-02 1.609950477309060046e-01 1.034683692283119516e+00 -3.088139992165084280e-02 4.690026061648682187e+00 2.181181120567776688e-02 4.470555330537329297e+01
8.060308463308607507e-02 1.613719755172400294e-01 1.030819769336010605e+00 -3.331437814594639946e-02 4.688641938189831215e+00 1.776029112155264045e-02 4.466917515288655949e+01
8.058520826589299357e-02 1.617501562328819698e-01 1.026948660822594395e+00 -3.574674803116373312e-02 4.687250159518525194e+00 1.371909347151079039e-02 4.463270718857173591e+01
8.057494221611471996e-02 1.621296126913386315e-01 1.023070416597614329e+00 -3.817847026600063032e-02 4.685850762956557780e+00 9.688299673474953799e-03 4.459614977118044266e+01
8.057232017494408982e-02 1.625103676913386419e-01 1.019185086546997798e+00 -4.060950550821829097e-02 4.684443785825946449e+00 5.667991059203014714e-03 4.455950325980412430e+01
8.057737577416634878e-02 1.628924440165961940e-01 1.015292720587406272e+00 -4.303981438499282497e-02 4.683029265448711342e+00 1.658248873547485402e-03 4.452276801387147742e+01
8.059014258581664869e-02 1.632758644355737920e-01 1.011393368665781001e+00 -4.546935749325786702e-02 4.681607239146647004e+00 -2.340845726292561935e-03 4.448594439314561555e+01
8.061065412184820200e-02 1.636606517012390016e-01 1.007487080758895592e+00 -4.789809540005696142e-02 4.680177744241089677e+00 -6.329211671517454008e-03 4.444903275772139040e+01
8.063894383379999198e-02 1.640468285508293600e-01 1.003573906872897936e+00 -5.032598864289017371e-02 4.678740818052700590e+00 -1.030676798247209813e-02 4.441203346802260654e+01
8.067504511245415788e-02 1.644344177056094591e-01 9.996538970428555659e-01 -5.275299773006669746e-02 4.677296497901227923e+00 -1.427343376939682607e-02 4.437494688479932847e+01
8.071899128750892327e-02 1.648234418706348570e-01 9.957271013323109043e-01 -5.517908314105079981e-02 4.675844821105291871e+00 -1.822912823315925301e-02 4.433777336912510236e+01
8.077081562724086616e-02 1.652139237345132683e-01 9.917935698328207428e-01 -5.760420532681065353e-02 4.674385824982152826e+00 -2.217377066600800806e-02 4.430051328239424180e+01
8.083055133817296234e-02 1.656058859691622587e-01 9.878533526635049355e-01 -6.002832471017782723e-02 4.672919546847488448e+00 -2.610728045230847894e-02 4.426316698631907798e+01
8.089823156474085231e-02 1.659993512295768747e-01 9.839064999705943171e-01 -6.245140168618856791e-02 4.671446024015165399e+00 -3.002957706929221260e-02 4.422573484292718149e+01
8.097388938896132871e-02 1.663943421535863942e-01 9.799530619269782861e-01 -6.487339662244018257e-02 4.669965293797015526e+00 -3.394058008778921831e-02 4.418821721455865514e+01
8.105755783009505056e-02 1.667908813616170716e-01 9.759930887317508352e-01 -6.729426985944231276e-02 4.668477393502612927e+00 -3.784020917297370445e-02 4.415061446386339128e+01
8.114926984432402346e-02 1.671889914564549939e-01 9.720266306097555820e-01 -6.971398171096909735e-02 4.666982360439048350e+00 -4.172838408510337604e-02 4.411292695379828643e+01
8.124905832441176035e-02 1.675886950230109362e-01 9.680537378111379043e-01 -7.213249246441044704e-02 4.665480231910703601e+00 -4.560502468025162681e-02 4.407515504762451286e+01
8.135695609937454442e-02 1.679900146280751683e-01 9.640744606108851977e-01 -7.454976238112887010e-02 4.663971045219028611e+00 -4.947005091105527441e-02 4.403729910890475452e+01
8.147299593415247010e-02 1.683929728200857512e-01 9.600888493083774566e-01 -7.696575169681030282e-02 4.662454837662314944e+00 -5.332338282744575331e-02 4.399935950150046438e+01
8.159721052928026186e-02 1.687975921288913939e-01 9.560969542269369681e-01 -7.938042062181627223e-02 4.660931646535479977e+00 -5.716494057738341628e-02 4.396133658956912882e+01
8.172963252055132077e-02 1.692038950655095353e-01 9.520988257133659038e-01 -8.179372934154516273e-02 4.659401509129830643e+00 -6.099464440759883033e-02 4.392323073756143259e+01
8.187029447869820231e-02 1.696119041218940304e-01 9.480945141375055618e-01 -8.420563801677860560e-02 4.657864462732857369e+00 -6.481241466432208220e-02 4.388504231021862267e+01
8.201922890905211094e-02 1.700216417706935101e-01 9.440840698917735141e-01 -8.661610678404318975e-02 4.656320544627988944e+00 -6.861817179402085465e-02 4.384677167256963060e+01
8.217646825122648657e-02 1.704331304650202328e-01 9.400675433907159650e-01 -8.902509575596218028e-02 4.654769792094393566e+00 -7.241183634412795556e-02 4.380841918992840078e+01
8.234204487878127310e-02 1.708463926382097764e-01 9.360449850705538921e-01 -9.143256502161134502e-02 4.653212242406739918e+00 -7.619332896377795095e-02 4.376998522789108392e+01
8.251599109889540262e-02 1.712614507035810085e-01 9.320164453887241907e-01 -9.383847464688166440e-02 4.651647932834983123e+00 -7.996257040454080034e-02 4.373147015233326584e+01
8.269833915204438668e-02 1.716783270542094897e-01 9.279819748234370280e-01 -9.624278467482749733e-02 4.650076900644136479e+00 -8.371948152114283559e-02 4.369287432940725324e+01
8.288912121167024694e-02 1.720970440626823361e-01 9.239416238732175435e-01 -9.864545512602784783e-02 4.648499183094058296e+00 -8.746398327220328284e-02 4.365419812553925283e+01
8.308836938385544268e-02 1.725176240808648509e-01 9.198954430564478812e-01 -1.010464459989454111e-01 4.646914817439220968e+00 -9.119599672096700971e-02 4.361544190742666416e+01
