-2.247784123797478273e-01 -7.858824141115560380e+00 -9.187464022895136395e+01 -3.054290445869065707e+01 2.312589792980488834e+00 -2.487675524266825366e+00 -3.495755952030866975e+00
-1.716678583919062362e-01 -7.981583901545363346e+00 -9.237138540323277880e+01 -3.068267159518742204e+01 2.357969565137747914e+00 -2.555216315303907582e+00 -3.635007117001089583e+00
-1.225530039434348240e-01 -8.099300831801350853e+00 -9.283396000620986399e+01 -3.081718308587577582e+01 2.404069692364944277e+00 -2.622589652235387092e+00 -3.771132154201617848e+00
-7.741387077740924383e-02 -8.211892669506649867e+00 -9.326209960538926680e+01 -3.094635332216190449e+01 2.450845566209835180e+00 -2.689733810626980137e+00 -3.904013650669349023e+00
-3.622851379295877194e-02 -8.319280603244816774e+00 -9.365555987471364574e+01 -3.107009770607731980e+01 2.498251901972437405e+00 -2.756587864570478441e+00 -4.033537435944088756e+00
1.026934767849319030e-03 -8.421389338203812969e+00 -9.401411677668235711e+01 -3.118833272140796709e+01 2.546242768261269163e+00 -2.823091747591800260e+00 -4.159592741994698528e+00
3.437822124246459055e-02 -8.518147159114256795e+00 -9.433756672994640269e+01 -3.130097600476267772e+01 2.594771617203955216e+00 -2.889186312224628850e+00 -4.282072359640908488e+00
6.385292663316644024e-02 -8.609485990426223978e+00 -9.462572676223791746e+01 -3.140794641651612551e+01 2.643791315291195598e+00 -2.954813388189936330e+00 -4.400872791284994534e+00
8.948042290747082461e-02 -8.695341453671289855e+00 -9.487843464850521968e+01 -3.150916411156146069e+01 2.693254174832528935e+00 -3.019915839123260781e+00 -4.515894399770699508e+00
1.112918295641192046e-01 -8.775652921958833730e+00 -9.509554903413707905e+01 -3.160455060980772046e+01 2.743111986001591340e+00 -3.084437617793458486e+00 -4.627041553191663326e+00
1.293199705133991628e-01 -8.850363571557998910e+00 -9.527694954317068721e+01 -3.169402886635702998e+01 2.793316049448049121e+00 -3.148323819758285236e+00 -4.734222765474788375e+00
1.435993313189731779e-01 -8.919420430519290122e+00 -9.542253687139029239e+01 -3.177752334129666778e+01 2.843817209452565997e+00 -3.211520735404143956e+00 -4.837350832569578429e+00
1.541660168462968272e-01 -8.982774424292092164e+00 -9.553223286423494187e+01 -3.185496006904113031e+01 2.894565887600766274e+00 -3.273975900319085142e+00 -4.936342964077949702e+00
1.610577093612928223e-01 -9.040380418297241150e+00 -9.560598057944605443e+01 -3.192626672715970670e+01 2.945512116951492843e+00 -3.335638143950232060e+00 -5.031120910164712079e+00
1.643136271206291354e-01 -9.092197257416039236e+00 -9.564374433439752465e+01 -3.199137270462486171e+01 2.996605576674012728e+00 -3.396457636498632304e+00 -5.121611083593193392e+00
1.639744834933436479e-01 -9.138187802359972522e+00 -9.564550973806314005e+01 -3.205020916941749931e+01 3.047795627128444984e+00 -3.456385934006731997e+00 -5.207744676736331790e+00
1.600824466514616518e-01 -9.178318962887935584e+00 -9.561128370758805772e+01 -3.210270913542517945e+01 3.099031345363006729e+00 -3.515376021595619349e+00 -5.289457773418105191e+00
1.526810998652994300e-01 -9.212561727840439474e+00 -9.554109446944403317e+01 -3.214880752857000346e+01 3.150261561001248545e+00 -3.573382354811342143e+00 -5.366691455446171766e+00
1.418154024370714694e-01 -9.240891191963104490e+00 -9.543499154515895100e+01 -3.218844125210299723e+01 3.201434892492012629e+00 -3.630360899041827238e+00 -5.439391903702155417e+00
1.275316513044515432e-01 -9.263286579494321771e+00 -9.529304572162520515e+01 -3.222154925100294065e+01 3.252499783694212887e+00 -3.686269166968010769e+00 -5.507510493661546214e+00
1.098774433435663056e-01 -9.279731264494877507e+00 -9.511534900600179299e+01 -3.224807257541745997e+01 3.303404540768351438e+00 -3.741066254015108505e+00 -5.571003885221344376e+00
8.890163839885012464e-02 -9.290212787900024693e+00 -9.490201456523912782e+01 -3.226795444308541505e+01 3.354097369346006108e+00 -3.794712871772164764e+00 -5.629834106719553866e+00
6.465432306506713189e-02 -9.294722871277347309e+00 -9.465317665026584848e+01 -3.228114030068012852e+01 3.404526411948410214e+00 -3.847171379350404763e+00 -5.683968633036945661e+00
3.718677524464908402e-02 -9.293257427276572002e+00 -9.436899050489117258e+01 -3.228757788401357232e+01 3.454639785624567860e+00 -3.898405812653024327e+00 -5.733380457677553110e+00
6.551429501334915528e-03 -9.285816566760258794e+00 -9.404963225948640115e+01 -3.228721727704277100e+01 3.504385619779314176e+00 -3.948381911531691824e+00 -5.778048158731149186e+00
-2.719815677107018104e-02 -9.272404602607275947e+00 -9.369529880952282497e+01 -3.228001096962042737e+01 3.553712094161223689e+00 -3.997067144807151085e+00 -5.817955958627244684e+00
-6.400733634807664885e-02 -9.253030050183671307e+00 -9.330620767905496393e+01 -3.226591391393242247e+01 3.602567476979978700e+00 -4.044430733133832057e+00 -5.853093777597004888e+00
-1.038204043276937938e-01 -9.227705624478534929e+00 -9.288259686924895675e+01 -3.224488357956649054e+01 3.650900163122687836e+00 -4.090443669690747797e+00 -5.883457280766143604e+00
-1.465806294249620834e-01 -9.196448233905218927e+00 -9.242472469206977337e+01 -3.221688000715663946e+01 3.698658712438245733e+00 -4.135078738683398925e+00 -5.909047918808637334e+00
-1.922302843977927722e-01 -9.159278970771250528e+00 -9.193286958925145314e+01 -3.218186586054963527e+01 3.745791888058657371e+00 -4.178310531643747439e+00 -5.929872962098271749e+00
-2.407106755961958555e-01 -9.116223098422963744e+00 -9.140732993668521544e+01 -3.213980647744045172e+01 3.792248694726222613e+00 -4.220115461517984556e+00 -5.945945528301809446e+00
-2.919621716290272673e-01 -9.067310035074015673e+00 -9.084842383437570845e+01 -3.209066991842536964e+01 3.837978417094959571e+00 -4.260471774533913347e+00 -5.957284603364715991e+00
-3.459242311447177087e-01 -9.012573334329422536e+00 -9.025648888212177212e+01 -3.203442701442203600e+01 3.882930657974967392e+00 -4.299359559842660161e+00 -5.963915055847769153e+00
-4.025354297244128077e-01 -8.952050662420013794e+00 -8.963188194109442009e+01 -3.197105141240767878e+01 3.927055376487926353e+00 -4.336760756931447247e+00 -5.965867644579600615e+00
-4.617334858882848891e-01 -8.885783772164685956e+00 -8.897497888149311507e+01 -3.190051961942756265e+01 3.970302926102092123e+00 -4.372659160806954048e+00 -5.963179019597999897e+00
-5.234552862177253019e-01 -8.813818473680804289e+00 -8.828617431647221281e+01 -3.182281104482729361e+01 4.012624092515057583e+00 -4.407040424951111923e+00 -5.955891716359705157e+00
-5.876369095981024415e-01 -8.736204601866017327e+00 -8.756588132254408663e+01 -3.173790804066437943e+01 4.053970131352398809e+00 -4.439892062053509392e+00 -5.944054143205999452e+00
-6.542136505893783038e-01 -8.652995980677147259e+00 -8.681453114666931015e+01 -3.164579594025506992e+01 4.094292805650574962e+00 -4.471203442527357907e+00 -5.927720562078498290e+00
-7.231200419330674478e-01 -8.564250384235151614e+00 -8.603257290026368764e+01 -3.154646309481523758e+01 4.133544423092198272e+00 -4.500965790817933687e+00 -5.906951062487274307e+00
-7.942898762067649443e-01 -8.470029494787201685e+00 -8.522047324035368376e+01 -3.143990090815422889e+01 4.171677872962177069e+00 -4.529172179515324359e+00 -5.881811528740431783e+00
-8.676562266391631972e-01 -8.370398857560306993e+00 -8.437871603812835986e+01 -3.132610386938361557e+01 4.208646662792969728e+00 -4.555817521285276506e+00 -5.852373600451867830e+00
-9.431514671002059202e-01 -8.265427832543064568e+00 -8.350780203514283073e+01 -3.120506958360316574e+01 4.244404954667646557e+00 -4.580898558634631357e+00 -5.818714626351329855e+00
-1.020707291283329710e+00 -8.155189543234966365e+00 -8.260824848743817483e+01 -3.107679880052909027e+01 4.278907601149415818e+00 -4.604413851529994162e+00 -5.780917611428053604e+00
-1.100254731098231353e+00 -8.039760822405463969e+00 -8.168058879785417048e+01 -3.094129544103048701e+01 4.312110180806435267e+00 -4.626363762890754572e+00 -5.739071157446829829e+00
-1.181724174294779051e+00 -7.919222154907110678e+00 -8.072537213681742685e+01 -3.079856662154213609e+01 4.343969033301107174e+00 -4.646750441979836665e+00 -5.693269396882461919e+00
-1.265045381339907848e+00 -7.793657617590216802e+00 -7.974316305190093601e+01 -3.064862267632363313e+01 4.374441294013076131e+00 -4.665577805717792792e+00 -5.643611920325994902e+00
-1.350147501571779429e+00 -7.663154816368479061e+00 -7.873454106645523609e+01 -3.049147717753620412e+01 4.403484928165554813e+00 -4.682851517948179776e+00 -5.590203697423214990e+00
-1.436959088656493133e+00 -7.527804820487567383e+00 -7.770010026762298594e+01 -3.032714695311080177e+01 4.431058764424919971e+00 -4.698578966684402225e+00 -5.533154991413073986e+00
-1.525408115374554896e+00 -7.387702094051427082e+00 -7.664044888405740608e+01 -3.015565210238283811e+01 4.457122527943680801e+00 -4.712769239370253160e+00 -5.472581267340988376e+00
-1.615421987766021861e+00 -7.242944424862804098e+00 -7.555620885367012818e+01 -2.997701600947063483e+01 4.481636872817431616e+00 -4.725433096188691451e+00 -5.408603094028674008e+00
-1.706927558664233402e+00 -7.093632850637405340e+00 -7.444801538174630195e+01 -2.979126535437697498e+01 4.504563413926721438e+00 -4.736582941455418805e+00 -5.341346039889565134e+00
-1.799851140650172265e+00 -6.939871582652790138e+00 -7.331651648976699676e+01 -2.959843012179445765e+01 4.525864758135143440e+00 -4.746232793135851225e+00 -5.270940562685249020e+00
-1.894118518460056411e+00 -6.781767926895845733e+00 -7.216237255529227923e+01 -2.939854360759798624e+01 4.545504534815442810e+00 -4.754398250526239877e+00 -5.197521893325630415e+00
-1.989654960880983925e+00 -6.619432202774440555e+00 -7.098625584325999682e+01 -2.919164242300937673e+01 4.563447425675815516e+00 -4.761096460141486020e+00 -5.121229913821947477e+00
-2.086385232169944093e+00 -6.452977659460882975e+00 -6.978885002906436341e+01 -2.897776649642067071e+01 4.579659193859187738e+00 -4.766346079854315576e+00 -5.042209029508246232e+00
-2.184233603033095328e+00 -6.282520389937436001e+00 -6.857084971378651517e+01 -2.875695907286585395e+01 4.594106712288579253e+00 -4.770167241332184282e+00 -4.960608035653903514e+00
-2.283123861203118832e+00 -6.108179242815127807e+00 -6.733295993195068263e+01 -2.852926671113120705e+01 4.606757991232449889e+00 -4.772581510820192108e+00 -4.876579978595324327e+00
-2.382979321653969418e+00 -5.930075731999988164e+00 -6.607589565219061001e+01 -2.829473927849786463e+01 4.617582205064175938e+00 -4.773611848320181039e+00 -4.790282011522242200e+00
-2.483722836492220143e+00 -5.748333944282093100e+00 -6.480038127121375169e+01 -2.805342994311173399e+01 4.626549718190736016e+00 -4.773282565217545681e+00 -4.701875245058967145e+00
-2.585276804566821962e+00 -5.563080444924326073e+00 -6.350715010145287920e+01 -2.780539516397702116e+01 4.633632110125986969e+00 -4.771619280409404418e+00 -4.611524592787831445e+00
-2.687563180837960530e+00 -5.374444181330552794e+00 -6.219694385280850213e+01 -2.755069467857400767e+01 4.638802199684747052e+00 -4.768648874988990372e+00 -4.519398611867499582e+00
-2.790503485548110785e+00 -5.182556384872948563e+00 -6.087051210887825192e+01 -2.728939148810065163e+01 4.642034068274510261e+00 -4.764399445542935041e+00 -4.425669338904306471e+00
-2.894018813238072418e+00 -4.987550470961437554e+00 -5.952861179808456882e+01 -2.702155184034277013e+01 4.643303082262206338e+00 -4.758900256119362737e+00 -4.330512121240856160e+00
-2.998029841651660199e+00 -4.789561937438127082e+00 -5.817200666010715793e+01 -2.674724521017695977e+01 4.642585914394340207e+00 -4.752181688926361502e+00 -4.234105443830618931e+00
-3.102456840573502461e+00 -4.588728261382335027e+00 -5.680146670803605247e+01 -2.646654427771437668e+01 4.639860564249270958e+00 -4.744275193821514414e+00 -4.136630751873421552e+00
-3.207219680643940141e+00 -4.385188794412358426e+00 -5.541776768666274222e+01 -2.617952490409475530e+01 4.635106377701495362e+00 -4.735213236654572277e+00 -4.038272269390669855e+00
-3.312237842197185422e+00 -4.179084656571334655e+00 -5.402169052732501342e+01 -2.588626610494132763e+01 4.628304065378189058e+00 -4.725029246526689874e+00 -3.939216813925035865e+00
-3.417430424166536085e+00 -3.970558628886653452e+00 -5.261402079973421309e+01 -2.558685002149158194e+01 4.619435720089411390e+00 -4.713757562030379766e+00 -3.839653607552937054e+00
-3.522716153103560455e+00 -3.759755044691899251e+00 -5.119554816120160723e+01 -2.528136188941774520e+01 4.608484833213892351e+00 -4.701433376535934627e+00 -3.739774084403343579e+00
-3.628013392355680100e+00 -3.546819679803128178e+00 -4.976706580369679500e+01 -2.496989000535598890e+01 4.595436310023366389e+00 -4.688092682590587756e+00 -3.639771694880231223e+00
-3.733240151448562472e+00 -3.331899641640730714e+00 -4.832936989916127146e+01 -2.465252569116285031e+01 4.580276483929111464e+00 -4.673772215498045668e+00 -3.539841706790438636e+00
-3.838314095718549535e+00 -3.115143257389678233e+00 -4.688325904350644180e+01 -2.432936325592084614e+01 4.562993129635310119e+00 -4.658509396146389037e+00 -3.440181003581853858e+00
-3.943152556240582918e+00 -2.896699961291896219e+00 -4.542953369972720168e+01 -2.400049995571671602e+01 4.543575475184708168e+00 -4.642342273153678534e+00 -3.340987879901402557e+00
-4.047672540097158489e+00 -2.676720181164462975e+00 -4.396899564055750176e+01 -2.366603595121749137e+01 4.522014212882857542e+00 -4.625309464400716664e+00 -3.242461834684828403e+00
-4.151790741032547416e+00 -2.455355224238945144e+00 -4.250244739110189585e+01 -2.332607426307217935e+01 4.498301509088399541e+00 -4.607450098021549145e+00 -3.144803361993813162e+00
-4.255423550538115940e+00 -2.232757162416560970e+00 -4.103069167186661304e+01 -2.298072072516757913e+01 4.472431012857301269e+00 -4.588803752922536283e+00 -3.048213739819551460e+00
-4.358487069411380865e+00 -2.009078717035396089e+00 -3.955453084262466490e+01 -2.263008393577007027e+01 4.444397863430522122e+00 -4.569410398901371906e+00 -2.952894817073040024e+00
-4.460897119833582281e+00 -1.784473143245550286e+00 -3.807476634753869149e+01 -2.227427520658601523e+01 4.414198696554931800e+00 -4.549310336437823565e+00 -2.859048798986899786e+00
-4.562569258008145390e+00 -1.559094114088342309e+00 -3.659219816196819863e+01 -2.191340850977524468e+01 4.381831649628693093e+00 -4.528544136228322081e+00 -2.766878031153907624e+00
-4.663418787402489940e+00 -1.333095604376581811e+00 -3.510762424138770399e+01 -2.154760042295485434e+01 4.347296365663120277e+00 -4.507152578536756771e+00 -2.676584782431119081e+00
-4.763360772634698925e+00 -1.106631774472025098e+00 -3.362183997283509029e+01 -2.117697007223101124e+01 4.310593996053985855e+00 -4.485176592433823828e+00 -2.588371026938764530e+00
-4.862310054045767771e+00 -8.798568540569612351e-01 -3.213563762931231338e+01 -2.080163907329910700e+01 4.271727202156369252e+00 -4.462657194997717625e+00 -2.502438225386092618e+00
-4.960181262996897544e+00 -6.529250259965196923e-01 -3.064980582755569571e+01 -2.042173147065427230e+01 4.230700155658062123e+00 -4.439635430548467099e+00 -2.418987105956308170e+00
-5.056888837931059477e+00 -4.259903103876928609e-01 -2.916512898958701783e+01 -2.003737367495472910e+01 4.187518537747518366e+00 -4.416152309988701674e+00 -2.338217444985108528e+00
-5.152347041236034819e+00 -1.992064488918611209e-01 -2.768238680846015498e+01 -1.964869439858432543e+01 4.142189537073480032e+00 -4.392248750322890416e+00 -2.260327847667220169e+00
-5.246469976945647318e+00 2.727321055408815642e-02 -2.620235371860561102e+01 -1.925582458945927300e+01 4.094721846494332240e+00 -4.367965514427339713e+00 -2.185515529026149650e+00
-5.339171609314497857e+00 2.532958285518521757e-01 -2.472579837117991275e+01 -1.885889736312892495e+01 4.045125658616314901e+00 -4.343343151142653014e+00 -2.113976095383367060e+00
-5.430365782300089705e+00 4.787091884868978076e-01 -2.325348311481418051e+01 -1.845804793321847725e+01 3.993412660120765345e+00 -4.318421935760047070e+00 -2.045903326561993474e+00
-5.519966239985169665e+00 7.033618101097679487e-01 -2.178616348215780363e+01 -1.805341354026597855e+01 3.939596024881520719e+00 -4.293241810972428851e+00 -1.981488959061393551e+00
-5.607886647971182192e+00 9.271030623600909903e-01 -2.032458768260558202e+01 -1.764513337900569212e+01 3.883690405874861806e+00 -4.267842328360639037e+00 -1.920922470437291807e+00
-5.694040615772935965e+00 1.149783275340654942e+00 -1.886949610158879409e+01 -1.723334852415094787e+01 3.825711925885092679e+00 -4.242262590484552121e+00 -1.864390865122273588e+00
-5.778341720242312185e+00 1.371253851348829933e+00 -1.742162080681096370e+01 -1.681820185473308271e+01 3.765678167010218846e+00 -4.216541193648071228e+00 -1.812078461920578754e+00
-5.860703530047828735e+00 1.591367374874855800e+00 -1.598168506179630732e+01 -1.639983797705117041e+01 3.703608158973042741e+00 -4.190716171406389634e+00 -1.764166683409415626e+00
-5.941039631234691143e+00 1.809977721476246693e+00 -1.455040284711817833e+01 -1.597840314629162783e+01 3.639522366244056784e+00 -4.164824938882755845e+00 -1.720833847478267842e+00
-6.019263653888572208e+00 2.026940165439490293e+00 -1.312847838966492375e+01 -1.555404518687551629e+01 3.573442673983675544e+00 -4.138904237961419597e+00 -1.682254961235538637e+00
-6.095289299924555593e+00 2.242111486141150856e+00 -1.171660570029304616e+01 -1.512691341159362857e+01 3.505392372812096369e+00 -4.112990083422086940e+00 -1.648601517510529746e+00
-6.169030372020367636e+00 2.455350073021183910e+00 -1.031546812021619708e+01 -1.469715853959080754e+01 3.435396142416641929e+00 -4.087117710080480748e+00 -1.620041294175765145e+00
-6.240400803712116584e+00 2.666516029083700889e+00 -8.925737876460335229e+00 -1.426493261326036510e+01 3.363480034006636643e+00 -4.061321520998129486e+00 -1.596738156513814566e+00
-6.309314690667460646e+00 2.875471272840319337e+00 -7.548075646721426502e+00 -1.383038891411289484e+01 3.289671451627927734e+00 -4.035635036823645549e+00 -1.578851862848195786e+00
-6.375686323150405954e+00 3.082079638614288353e+00 -6.183130133940205830e+00 -1.339368187768168283e+01 3.213999132349170562e+00 -4.010090846326129110e+00 -1.566537873656654867e+00
-6.439430219689181278e+00 3.286206975123566298e+00 -4.831537650911513104e+00 -1.295496700753069597e+01 3.136493125333720933e+00 -3.984720558180355532e+00 -1.559947164381894957e+00
-6.500461161956638811e+00 3.487721242263708721e+00 -3.493921715230597691e+00 -1.251440078842990999e+01 3.057184769811632563e+00 -3.959554754061631598e+00 -1.559226042150428704e+00
-6.558694230870804276e+00 3.686492606012861550e+00 -2.170892654871016347e+00 -1.207214059876361922e+01 2.976106671967238437e+00 -3.934622943107037418e+00 -1.564515966607913811e+00
-6.614044843920552808e+00 3.882393531382136942e+00 -8.630472246847809004e-01 -1.162834462223975507e+01 2.893292680759143920e+00 -3.909953517798135270e+00 -1.575953375074801599e+00
-6.666428793720018398e+00 4.075298873337782624e+00 4.290317659037521381e-01 -1.118317175896606663e+01 2.808777862689633142e+00 -3.885573711318476064e+00 -1.593669512223162776e+00
-6.715762287792001572e+00 4.265085965622024133e+00 1.704775813735817991e+00 -1.073678153596229023e+01 2.722598475542528540e+00 -3.861509556437942692e+00 -1.617790264469444850e+00
-6.761961989579517329e+00 4.451634707402276625e+00 2.963631071033603348e+00 -1.028933401717627660e+01 2.634791941108439950e+00 -3.837785845973861854e+00 -1.648435999276081532e+00
-6.804945060681572677e+00 4.634827647680345386e+00 4.205058682543598714e+00 -9.840989713072220368e+00 2.545396816917939731e+00 -3.814426094877362505e+00 -1.685721409547738858e+00
-6.844629204307356218e+00 4.814550067394529620e+00 5.428535110467293201e+00 -9.391909489861586025e+00 2.454452767003859837e+00 -3.791452503991442402e+00 -1.729755363305075733e+00
-6.880932709940650760e+00 4.990690059150784563e+00 6.633552446953582482e+00 -8.942254478444514376e+00 2.362000531714777640e+00 -3.768885925525534919e+00 -1.780640758812807256e+00
-6.913774499203800161e+00 5.163138604520034036e+00 7.819618713931521192e+00 -8.492185983133078153e+00 2.268081896602781367e+00 -3.746745830289185619e+00 -1.838474385333995542e+00
-6.943074172908530350e+00 5.331789648842097051e+00 8.986258150079157403e+00 -8.041865390224609556e+00 2.172739660409195750e+00 -3.725050276725758724e+00 -1.903346789677057060e+00
-6.968752059278152444e+00 5.496540173477895586e+00 1.013301148472786295e+01 -7.591454076496461312e+00 2.076017602173230614e+00 -3.703815881784928710e+00 -1.975342148696110023e+00
-6.990729263323836484e+00 5.657290265454571809e+00 1.125943619851849853e+01 -7.141113317691639040e+00 1.977960447488789963e+00 -3.683057793670661884e+00 -2.054538147900411005e+00
-7.008927717354798581e+00 5.813943184450508284e+00 1.236510677063387220e+01 -6.691004197064818193e+00 1.878613833935898203e+00 -3.662789666499390862e+00 -2.141005866321141760e+00
-7.023270232600252072e+00 5.966405427068925960e+00 1.344961491244155738e+01 -6.241287514060029906e+00 1.778024275713861346e+00 -3.643023636900840412e+00 -2.234809667779390274e+00
-7.033680551918366497e+00 6.114586788352274205e+00 1.451256978739658265e+01 -5.792123693188198530e+00 1.676239127503901249e+00 -3.623770302591922121e+00 -2.336007098691384343e+00
-7.040083403565330578e+00 6.258400420490998428e+00 1.555359821706060686e+01 -5.343672693175490096e+00 1.573306547589917948e+00 -3.605038702951723906e+00 -2.444648792541828541e+00
-7.042404555995078752e+00 6.397762888683499405e+00 1.657234487310718052e+01 -4.896093916451249584e+00 1.469275460266780131e+00 -3.586836301623705925e+00 -2.560778381148604232e+00
-7.040570873658153594e+00 6.532594224106517800e+00 1.756847245519649192e+01 -4.449546119044230252e+00 1.364195517565836235e+00 -3.569168971168490412e+00 -2.684432412836217807e+00
-7.034510373765568758e+00 6.662817973957412931e+00 1.854166185460943339e+01 -4.004187320956561713e+00 1.258117060328669545e+00 -3.552040979788851693e+00 -2.815640277627669441e+00
-7.024152283981525358e+00 6.788361248532918779e+00 1.949161230354824426e+01 -3.560174717082849050e+00 1.151091078660027689e+00 -3.535454980145745996e+00 -2.954424139558297746e+00
-7.009427101006384220e+00 6.909154765311082969e+00 2.041804151001752388e+01 -3.117664588742886433e+00 1.043169171792152294e+00 -3.519412000282238662e+00 -3.100798876207189636e+00
-6.990266650009089311e+00 7.025132890006337227e+00 2.132068577821566535e+01 -2.676812215894218916e+00 9.344035073927332569e-01 -3.503911436669576052e+00 -3.254772025535045188e+00
-6.966604144866050952e+00 7.136233674569675500e+00 2.219930011437512718e+01 -2.237771790091973134e+00 8.248467803496505324e-01 -3.488951049387382763e+00 -3.416343740110209026e+00
-6.938374249161326723e+00 7.242398892109143560e+00 2.305365831800256160e+01 -1.800696328261436552e+00 7.145521710662244841e-01 -3.474526959447644447e+00 -3.585506748795733500e+00
-6.905513137900592291e+00 7.343574068708455194e+00 2.388355305848519095e+01 -1.365737587347952031e+00 6.035733033006261961e-01 -3.460633648269503038e+00 -3.762246325965733718e+00
-6.867958559889650871e+00 7.439708512123987205e+00 2.468879593703424646e+01 -9.330459799096142426e-01 4.919642015846190652e-01 -3.447263959309803560e+00 -3.946540268307554555e+00
-6.825649900725698771e+00 7.530755337343600253e+00 2.546921753395671573e+01 -5.027704907150067903e-01 3.797792482560295446e-01 -3.434409101851580104e+00 -4.138358879262687751e+00
-6.778528246347892861e+00 7.616671488993214112e+00 2.622466744125178195e+01 -7.505859440931583748e-02 2.670731401408152350e-01 -3.422058656950522249e+00 -4.337664961148503195e+00
-6.726536447091620019e+00 7.697417760579819301e+00 2.695501428054343762e+01 3.499438256896045818e-01 1.539008449203328466e-01 -3.410200585536813822e+00 -4.544413814996842049e+00
-6.669619182188814221e+00 7.772958810562718313e+00 2.766014570637301162e+01 7.720925576055017725e-01 4.031755721990748498e-02 -3.398821238667504296e+00 -4.758553248136792035e+00
-6.607723024655186350e+00 7.843263175246967478e+00 2.833996839488304786e+01 1.191245139467158376e+00 -7.362134554449573098e-02 -3.387905369921989429e+00 -4.980023589540820694e+00
-6.540796506502659646e+00 7.908303278496587652e+00 2.899440801794283473e+01 1.607260936964772347e+00 -1.878603475252145771e-01 -3.377436149930841403e+00 -5.208757712946908924e+00
-6.468790184214585182e+00 7.968055438266927304e+00 2.962340920276819034e+01 2.020001219439632401e+00 -3.023438389698049344e-01 -3.367395183025861716e+00 -5.444681067758688542e+00
-6.391656704418294588e+00 8.022499869959329288e+00 3.022693547710993656e+01 2.429329234553417649e+00 -4.170161608792657959e-01 -3.357762525996643710e+00 -5.687711717720860705e+00
-6.309350869689189345e+00 8.071620686603191430e+00 3.080496920008731010e+01 2.835110281480525796e+00 -5.318216497595423808e-01 -3.348516708936863040e+00 -5.937760387355623948e+00
-6.221829704417986662e+00 8.115405895873749387e+00 3.135751147876124989e+01 3.237211782570859064e+00 -6.467046824290509921e-01 -3.339634758160766825e+00 -6.194730516140829479e+00
-6.129052520671733895e+00 8.153847393956571210e+00 3.188458207055023408e+01 3.635503353431276619e+00 -7.616097208443283195e-01 -3.331092221168323153e+00 -6.458518320400564505e+00
-6.030980983977627830e+00 8.186940956272279024e+00 3.238621927160260583e+01 4.029856871373923788e+00 -8.764813569058307330e-01 -3.322863193634916446e+00 -6.729012862871448064e+00
-5.927579178957096850e+00 8.214686225078079218e+00 3.286247979125248264e+01 4.420146542183662319e+00 -9.912643572061582420e-01 -3.314920348399297723e+00 -7.006096129900191372e+00
-5.818813674736855290e+00 8.237086693964975836e+00 3.331343861269418483e+01 4.806248965155420549e+00 -1.105903707682476256e+00 -3.307234966421200184e+00 -7.289643116219259866e+00
-5.704653590061536939e+00 8.254149689272617607e+00 3.373918884002427632e+01 5.188043196356261433e+00 -1.220344658135302129e+00 -3.299776969677696403e+00 -7.579521917240052531e+00
-5.585070658032285529e+00 8.265886348445972587e+00 3.413984153180832948e+01 5.565410810067238145e+00 -1.334532766575802443e+00 -3.292514955965290646e+00 -7.875593828795336648e+00
-5.460039290393858380e+00 8.272311595361072634e+00 3.451552552134145913e+01 5.938235958361572031e+00 -1.448413943363405565e+00 -3.285416235572369281e+00 -8.177713454253462189e+00
-5.329536641292346388e+00 8.273444112649265492e+00 3.486638722378163635e+01 6.306405428778571576e+00 -1.561934495096314768e+00 -3.278446869784691131e+00 -8.485728818920927452e+00
-5.193542670424418972e+00 8.269306311052199376e+00 3.519259043034465861e+01 6.669808700052522354e+00 -1.675041168216957033e+00 -3.271571711184262377e+00 -8.799481491640548825e+00
-5.052040205498224523e+00 8.259924295842330011e+00 3.549431608976052388e+01 7.028337995859577525e+00 -1.787681192295128341e+00 -3.264754445700056795e+00 -9.118806713485685833e+00
-4.905015003925376149e+00 8.245327830345967612e+00 3.577176207719979573e+01 7.381888336545531004e+00 -1.899802322951377631e+00 -3.257957636366831888e+00 -9.443533533443218886e+00
-4.752455813663084783e+00 8.225550296608732381e+00 3.602514295088851526e+01 7.730357588800182533e+00 -2.011352884383569517e+00 -3.251142768746478673e+00 -9.773484950969718810e+00
-4.594354433124179238e+00 8.200628653245233934e+00 3.625468969664029828e+01 8.073646513245989809e+00 -2.122281811460041467e+00 -3.244270297964217065e+00 -1.010847806529966775e+01
-4.430705770073566363e+00 8.170603390517630515e+00 3.646064946054200817e+01 8.411658809909196677e+00 -2.232538691342498716e+00 -3.237299697310241697e+00 -1.044832423137472688e+01
-4.261507899427558144e+00 8.135518482689642283e+00 3.664328527004046521e+01 8.744301161545468659e+00 -2.342073804602929243e+00 -3.230189508355300276e+00 -1.079282922225864638e+01
-4.086762119874411958e+00 8.095421337705175802e+00 3.680287574368382764e+01 9.071483274791814821e+00 -2.450838165798277402e+00 -3.222897392527314775e+00 -1.114179339789266798e+01
-3.906473009232336757e+00 8.050362744242750779e+00 3.693971478978212275e+01 9.393117919119866599e+00 -2.558783563467735611e+00 -3.215380184093951765e+00 -1.149501188004142804e+01
-3.720648478462088349e+00 8.000396816199181416e+00 3.705411129425867500e+01 9.709120963567514195e+00 -2.665862599517676124e+00 -3.207593944494736782e+00 -1.185227473327161540e+01
-3.529299824251242779e+00 7.945580934658117656e+00 3.714638879797212212e+01 1.001941141122660106e+01 -2.772028727959532368e+00 -3.199494017964377157e+00 -1.221336715179901233e+01
